Version,1.2
Age,100
Gender,M
Seen,Y
Birth,27/01/1990
Exp_with_coding,MA/MSc
Education,With spouse
Movie,fg_av_eng_seg3
Experiment,General Synchrony
Tutorial1,1
Tutorial2,1
Time,X
222.7,47
222.8,47
222.9,48
223,48
223.1,48
223.2,48
223.3,48
223.4,48
223.5,48
223.6,49
223.7,49
223.8,49
223.9,49
224,49
224.1,49
224.2,49
224.3,49
224.4,49
224.5,49
224.6,49
224.7,49
224.8,49
224.9,49
225,49
225.1,49
225.2,45
225.3,-7
225.4,-14
225.5,-14
225.6,-17
225.7,-37
225.8,-98
225.9,-234
226,-244
226.1,-244
226.2,-244
226.3,-244
226.4,-244
226.5,-244
226.6,-244
226.7,-198
226.8,-41
227,78
227,119
227.2,142
227.2,149
227.4,149
227.4,149
227.6,149
227.6,149
227.8,149
227.8,145
228,142
228,140
228.2,139
228.2,138
228.4,138
228.4,138
228.6,138
228.6,138
228.8,138
228.8,138
229,138
229,137
229.2,130
229.2,130
229.4,130
229.5,130
229.6,130
229.7,130
229.8,130
229.9,130
230,130
230.1,130
230.2,130
230.3,130
230.4,130
230.5,130
230.6,130
230.7,130
230.8,130
230.9,130
231,130
231.1,130
231.2,130
231.3,130
231.4,130
231.5,130
231.6,130
231.7,130
231.8,130
231.9,130
232,130
232.1,130
232.2,130
232.3,130
232.4,130
232.5,130
232.6,130
232.7,130
232.8,130
232.9,130
233,130
233.1,130
233.2,130
233.3,130
233.4,130
233.5,130
233.6,130
233.7,130
233.8,97
233.9,28
234,26
234.1,26
234.2,26
234.3,26
234.4,26
234.5,-50
234.6,-202
234.7,-215
234.8,-216
234.9,-217
235,-217
235.1,-217
235.2,-217
235.3,-217
235.4,-217
235.5,-217
235.6,-217
235.7,-217
235.8,-217
235.9,-219
236,-221
236.1,-221
236.2,-224
236.3,-225
236.4,-225
236.5,-227
236.6,-227
236.7,-227
236.8,-227
236.9,-227
237,-227
237.1,-228
237.2,-228
237.3,-228
237.4,-228
237.5,-228
237.6,-228
237.7,-228
237.8,-228
237.9,-228
238,-228
238.1,-228
238.2,-228
238.3,-229
238.4,-231
238.5,-234
238.6,-238
238.7,-241
238.8,-242
238.9,-242
239,-237
239.1,-226
239.2,-226
239.3,-228
239.4,-236
239.5,-238
239.6,-233
239.7,-118
239.8,-106
239.9,-83
240,-81
240.1,-120
240.2,-219
240.3,-231
240.4,-247
240.5,-248
240.6,-248
240.8,-250
240.8,-250
241,-250
241,-250
241.2,-250
241.2,-250
241.4,-250
241.4,-250
241.6,-250
241.6,-250
241.8,-250
241.8,-250
242,-250
242,-250
242.2,-249
242.2,-248
242.4,-244
242.4,-238
242.6,-205
242.6,-163
242.8,-105
242.9,-78
243,-60
243.1,-40
243.2,-14
243.3,-4
243.4,-1
243.5,1
243.6,2
243.7,2
243.8,2
243.9,1
244,1
244.1,1
244.2,1
244.3,1
244.4,3
244.5,11
244.6,24
244.7,34
244.8,39
244.9,44
245,48
245.1,52
245.2,59
245.3,66
245.4,74
245.5,83
245.6,86
245.7,88
245.8,88
245.9,88
246,88
246.1,88
246.2,88
246.3,89
246.4,89
246.5,89
246.6,89
246.7,89
246.8,89
246.9,89
247,89
247.1,88
247.2,88
247.3,88
247.4,88
247.5,88
247.6,88
247.7,88
247.8,88
247.9,88
248,88
248.1,88
248.2,88
248.3,88
248.4,88
248.5,88
248.6,77
248.7,38
248.8,17
248.9,-16
249,-57
249.1,-83
249.2,-92
249.3,-98
249.4,-102
249.5,-108
249.6,-120
249.7,-133
249.8,-147
249.9,-176
250,-191
250.1,-207
250.2,-208
250.3,-208
250.4,-208
250.5,-208
250.6,-208
250.7,-208
250.8,-208
250.9,-208
251,-208
251.1,-208
251.2,-208
251.3,-208
251.4,-208
251.5,-208
251.6,-208
251.7,-208
251.8,-208
251.9,-208
252,-208
252.1,-208
252.2,-208
252.3,-208
252.4,-208
252.5,-208
252.6,-207
252.7,-207
252.8,-207
252.9,-207
253,-207
253.1,-207
253.2,-207
253.3,-207
253.4,-207
253.5,-207
253.6,-207
253.7,-207
253.8,-207
254,-207
254,-205
254.2,-107
254.2,14
254.4,128
254.4,132
254.6,136
254.6,148
254.8,148
254.8,148
255,148
255,148
255.2,148
255.2,148
255.4,147
255.4,134
255.6,14
255.6,-75
255.8,-121
255.8,-135
256,-143
256,-145
256.2,-151
256.2,-171
256.4,-183
256.4,-188
256.6,-188
256.6,-188
256.8,-188
256.8,-188
257,-188
257,-177
257.2,12
257.2,63
257.4,95
257.4,121
257.6,121
257.6,121
257.8,121
257.8,113
258,-146
258,-168
258.2,-171
258.2,-178
258.4,-178
258.5,-192
258.6,-207
258.7,-207
258.8,-207
258.9,-207
259,-207
259.1,-207
259.2,-207
259.3,-207
259.4,-207
259.5,-207
259.6,-207
259.7,-207
259.8,-207
259.9,-207
260,-207
260.1,-207
260.2,-207
260.3,-207
260.4,-207
260.5,-207
260.6,-207
260.7,-207
260.8,-207
260.9,-207
261,-207
261.1,-207
261.2,-207
261.3,-207
261.4,-207
261.5,-207
261.6,-207
261.7,-207
261.8,-207
261.9,-205
262,-196
262.1,-109
262.2,-74
262.3,-7
262.4,42
262.5,59
262.6,63
262.7,64
262.8,67
262.9,67
263,67
263.1,69
263.2,74
263.3,81
263.4,88
263.5,95
263.6,106
263.7,108
263.8,108
263.9,109
264,109
264.1,111
264.2,120
264.3,132
264.4,141
264.5,144
264.6,146
264.7,146
264.8,146
264.9,146
265,146
265.1,144
265.2,144
265.3,143
265.4,143
265.5,143
265.6,119
265.7,105
265.8,99
265.9,98
266,98
266.1,99
266.2,106
266.3,116
266.4,125
266.5,129
266.6,129
266.7,131
266.8,132
266.9,132
267,133
267.1,133
267.2,133
267.3,133
267.4,135
267.5,135
267.6,135
267.7,135
267.8,135
267.9,135
268,84
268.1,77
268.2,62
268.3,60
268.4,61
268.5,128
268.6,145
268.7,154
268.8,156
269,156
269,156
269.2,156
269.2,157
269.4,158
269.4,158
269.6,158
269.6,159
269.8,159
269.8,159
270,159
270,159
270.2,161
270.2,161
270.4,164
270.4,167
270.6,167
270.6,167
270.8,167
270.9,167
271,168
271.1,168
271.2,170
271.3,172
271.4,173
271.5,174
271.6,174
271.7,174
271.8,174
271.9,174
272,173
272.1,168
272.2,164
272.3,159
272.4,156
272.5,140
272.6,59
272.7,-9
272.8,-10
272.9,-11
273,-9
273.1,26
273.2,45
273.3,65
273.4,85
273.5,91
273.6,92
273.7,92
273.8,92
273.9,90
274,85
274.1,81
274.2,77
274.3,74
274.4,69
274.5,63
274.6,61
274.7,57
274.8,56
274.9,56
275,56
275.1,55
275.2,52
275.3,31
275.4,-57
275.5,-82
275.6,-107
275.7,-146
275.8,-173
275.9,-191
276,-205
276.1,-216
276.2,-216
276.3,-216
276.4,-216
276.5,-216
276.6,-216
276.7,-216
276.8,-216
276.9,-217
277,-232
277.1,-239
277.2,-242
277.3,-244
277.4,-248
277.5,-248
277.6,-249
277.7,-249
277.8,-249
277.9,-249
278,-249
278.1,-249
278.2,-249
278.3,-249
278.4,-249
278.5,-249
278.6,-251
278.7,-253
278.8,-255
278.9,-255
279,-255
279.1,-255
279.2,-250
279.3,-178
279.4,-127
279.5,-65
279.6,22
279.7,75
279.8,90
279.9,95
280,103
280.1,107
280.2,109
280.3,109
280.4,109
280.5,109
280.6,109
280.7,109
280.8,109
280.9,109
281,109
281.1,109
281.2,107
281.3,107
281.4,106
281.5,103
281.6,103
281.8,100
281.8,97
282,95
282,94
282.2,92
282.2,90
282.4,89
282.4,89
282.6,89
282.6,89
282.8,89
282.8,89
283,89
283,101
283.2,107
283.2,112
283.4,116
283.4,119
283.6,119
283.6,119
283.8,120
283.9,120
284,121
284.1,122
284.2,122
284.3,123
284.4,123
284.5,123
284.6,123
284.7,123
284.8,123
284.9,123
285,123
285,123
285.2,123
285.2,123
285.4,123
285.4,123
285.6,123
285.7,123
285.8,123
285.9,123
286,123
286.1,123
286.2,123
286.3,123
286.4,123
286.5,123
286.6,123
286.7,124
286.8,124
286.9,124
287,124
287.1,124
287.2,124
287.3,124
287.4,124
287.5,124
287.6,124
287.7,124
287.8,124
287.9,126
288,126
288.1,126
288.2,126
288.3,126
288.4,126
288.5,126
288.6,126
288.7,126
288.8,126
288.9,126
289,126
289.1,126
289.2,126
289.3,126
289.4,126
289.5,126
289.6,126
289.7,126
289.8,126
289.9,126
290,126
290.1,128
290.2,130
290.3,130
290.4,131
290.5,131
290.6,131
290.7,133
290.8,134
290.9,134
291,135
291.1,135
291.2,135
291.3,135
291.4,135
291.5,135
291.6,135
291.7,135
291.8,135
291.9,135
292,135
292.1,135
292.2,135
292.3,135
292.4,135
292.5,135
292.6,135
292.7,135
292.8,135
292.9,135
293,135
293.1,130
293.2,123
293.3,123
293.4,123
293.5,126
293.6,129
293.7,133
293.8,136
293.9,141
294,148
294.1,156
294.2,164
294.4,168
294.4,171
294.5,175
294.6,179
294.7,184
294.8,187
294.9,190
295,192
295.1,192
295.2,193
295.3,193
295.4,193
295.5,193
295.6,193
295.7,193
295.8,193
295.9,193
296,193
296.2,193
296.2,193
296.4,193
296.4,193
296.6,193
296.6,193
296.8,193
296.8,193
297,193
297,193
297.2,193
297.2,193
297.4,193
297.4,193
297.6,193
297.6,193
297.8,193
297.8,193
298,193
298,193
298.2,193
298.2,193
298.4,193
298.4,193
298.6,193
298.7,193
298.8,193
298.9,193
299,190
299.1,185
299.2,163
299.3,141
299.4,126
299.5,82
299.6,55
299.7,6
299.8,-23
299.9,-48
300,-72
300.1,-92
300.2,-103
300.3,-116
300.4,-132
300.5,-148
300.6,-155
300.6,-161
300.8,-167
300.9,-167
301,-167
301.1,-167
301.2,-167
301.3,-167
301.4,-167
301.5,-167
301.6,-167
301.7,-167
301.8,-167
301.9,-167
302,-167
302.1,-167
302.2,-167
302.3,-167
302.4,-167
302.5,-167
302.6,-167
302.7,-167
302.8,-167
302.9,-167
303,-167
303.1,-171
303.2,-180
303.3,-189
303.4,-192
303.5,-194
303.6,-196
303.7,-196
303.8,-196
303.9,-196
304,-196
304.1,-196
304.2,-196
304.3,-196
304.4,-196
304.5,-196
304.6,-196
304.7,-196
304.8,-196
304.9,-196
305,-196
305.1,-194
305.2,-193
305.3,-191
305.4,-190
305.5,-189
305.6,-187
305.7,-186
305.8,-183
305.9,-181
306,-175
306.1,-138
306.2,-80
306.3,5
306.4,55
306.5,85
306.6,100
306.7,111
306.8,118
306.9,131
307,136
307.1,139
307.2,139
307.3,140
307.4,140
307.5,140
307.6,141
307.7,141
307.8,142
307.9,142
308,142
308.1,142
308.2,142
308.3,142
308.4,142
308.5,142
308.6,142
308.7,142
308.8,142
308.9,141
309,139
309.1,139
309.2,137
309.3,137
309.4,137
309.5,137
309.6,137
309.7,137
309.8,137
309.9,137
310,137
310.2,137
310.2,137
310.4,138
310.4,139
310.6,139
310.6,139
310.8,139
310.8,139
311,139
311,139
311.2,139
311.2,139
311.4,139
311.4,139
311.6,139
311.6,139
311.8,139
311.8,139
312,139
312,139
312.2,139
312.2,139
312.4,139
312.4,139
312.6,139
312.7,139
312.8,139
312.9,139
313,139
313.1,139
313.2,139
313.3,139
313.4,139
313.5,139
313.6,139
313.7,139
313.8,139
313.9,139
314,139
314.1,137
314.2,132
314.3,123
314.4,105
314.5,84
314.6,62
314.7,32
314.8,20
314.9,20
315,54
315.1,118
315.2,162
315.3,177
315.4,179
315.5,179
315.6,179
315.7,179
315.8,179
315.9,179
316,179
316.1,179
316.2,179
316.3,179
316.4,177
316.5,176
316.6,173
316.7,172
316.8,169
316.9,167
317,163
317.1,159
317.2,156
317.3,148
317.4,134
317.5,128
317.6,121
317.7,109
317.8,102
317.9,91
318,83
318.1,74
318.2,73
318.3,73
318.4,73
318.5,73
318.6,74
318.7,79
318.8,92
318.9,100
319,112
319.1,122
319.2,126
319.3,129
319.4,129
319.5,71
319.6,38
319.7,5
319.8,-23
319.9,-25
320,-16
320.1,128
320.2,215
320.3,216
320.4,216
320.5,216
320.6,210
320.7,206
320.8,199
320.9,196
321,196
321.1,195
321.2,195
321.3,195
321.4,195
321.5,195
321.6,195
321.7,195
321.8,195
321.9,195
322,195
322.1,195
322.2,192
322.3,186
322.4,152
322.5,97
322.6,67
322.7,24
322.8,18
323,16
323,15
323.2,15
323.2,15
323.4,15
323.4,15
323.6,15
323.6,15
323.8,15
323.8,15
324,15
324,15
324.2,15
324.2,15
324.4,15
324.4,15
324.6,15
324.6,15
324.8,15
324.8,15
325,15
325,15
325.2,15
325.2,15
325.4,15
325.4,15
325.6,15
325.6,15
325.8,15
325.8,15
326,15
326,15
326.2,15
326.2,15
326.4,16
326.4,16
326.6,16
326.6,16
326.8,16
326.8,16
327,16
327.1,16
327.2,16
327.3,16
327.4,16
327.5,16
327.6,16
327.7,16
327.8,16
327.9,16
328,16
328.1,16
328.2,16
328.3,16
328.4,16
328.5,16
328.6,16
328.7,16
328.8,16
328.9,16
329,16
329.1,16
329.2,16
329.3,23
329.4,38
329.5,65
329.6,78
329.7,97
329.8,116
329.9,133
330,148
330.1,152
330.2,152
330.3,153
330.4,153
330.5,153
330.6,153
330.7,153
330.8,153
330.9,153
331,153
331.1,153
331.2,153
331.3,153
331.4,153
331.5,153
331.6,153
331.7,153
331.8,153
331.9,153
332,152
332.1,152
332.2,151
332.3,151
332.4,151
332.5,151
332.6,150
332.7,149
332.8,149
332.9,149
333,149
333.1,149
333.2,148
333.3,148
333.4,148
333.5,148
333.6,148
333.7,148
333.8,148
333.9,148
334,148
334.1,146
334.2,146
334.3,146
334.4,146
334.5,145
334.6,145
334.7,145
334.8,145
334.9,145
335,145
335.1,145
335.2,145
335.3,145
335.4,145
335.5,145
335.6,145
335.7,143
335.8,108
335.9,49
336,17
336.1,-5
336.2,-14
336.3,7
336.4,131
336.5,138
336.6,139
336.7,139
336.8,136
336.9,74
337,58
337.1,47
337.2,43
337.3,39
337.4,37
337.5,35
337.6,34
337.7,33
337.8,33
337.9,33
338,33
338.1,33
338.2,33
338.4,33
338.4,33
338.6,33
338.6,33
338.8,33
338.8,33
339,33
339,33
339.2,33
339.2,33
339.4,33
339.4,33
339.6,33
339.6,41
339.8,115
339.8,144
340,151
340,152
340.2,153
340.2,153
340.4,153
340.5,153
340.6,153
340.7,153
340.8,153
340.9,153
341,153
341.1,153
341.2,153
341.3,153
341.4,152
341.5,152
341.6,152
341.7,151
341.8,151
341.9,151
342,151
342.1,151
342.2,151
342.3,151
342.4,144
342.5,137
342.6,136
342.7,133
342.8,132
342.9,132
343,132
343.1,132
343.2,132
343.3,132
343.4,132
343.5,132
343.6,132
343.7,132
343.8,132
343.9,132
344,132
344.1,132
344.2,132
344.3,132
344.4,132
344.5,131
344.6,129
344.7,128
344.8,127
344.9,126
345,126
345.1,126
345.2,126
345.3,126
345.4,126
345.5,126
345.6,126
345.7,126
345.8,126
345.9,126
346,126
346.1,126
346.2,126
346.3,126
346.4,126
346.5,126
346.6,126
346.7,126
346.8,126
346.9,126
347,127
347.1,127
347.2,126
347.3,125
347.4,123
347.5,110
347.6,110
347.7,110
347.8,110
347.9,110
348,110
348.1,110
348.2,110
348.3,110
348.4,110
348.5,110
348.6,110
348.7,113
348.8,115
348.9,119
349,123
349.1,124
349.2,125
349.3,125
349.4,125
349.5,125
349.6,125
349.7,125
349.8,125
349.9,125
350,117
350.1,117
350.2,114
350.3,114
350.4,134
350.5,146
350.6,154
350.7,155
350.8,155
350.9,152
351,143
351.1,133
351.2,122
351.3,111
351.4,99
351.6,85
351.6,79
351.8,72
351.8,68
352,68
352,68
352.2,68
352.2,67
352.4,67
352.4,67
352.6,59
352.6,-15
352.8,-35
352.8,-46
353,-52
353,-55
353.2,-41
353.2,-12
353.4,61
353.4,118
353.6,154
353.7,158
353.8,158
353.9,101
354,19
354.1,-45
354.2,-52
354.2,-71
354.4,-98
354.5,-124
354.6,-129
354.6,-129
354.8,-129
354.8,-42
355,60
355,110
355.2,113
355.2,122
355.4,158
355.4,175
355.6,199
355.7,200
355.8,205
355.9,208
356,210
356.1,211
356.2,215
356.3,233
356.4,248
356.5,255
356.6,262
356.7,266
356.8,267
356.9,267
357,267
357.1,267
357.2,267
357.3,267
357.4,267
357.5,267
357.6,267
357.7,267
357.8,267
357.9,267
358,267
358.1,267
358.2,267
358.3,267
358.4,267
358.5,267
358.6,267
358.7,267
358.8,266
358.9,266
359,266
359.1,266
359.2,265
359.3,264
359.4,264
359.5,264
359.6,263
359.7,263
359.8,261
359.9,261
360,261
360.1,261
360.2,261
360.3,261
360.4,261
360.5,261
360.6,261
360.7,261
360.8,261
360.9,260
361,257
361.1,247
361.2,228
361.3,204
361.4,190
361.5,171
361.6,155
361.7,139
361.8,115
361.9,99
362,87
362.1,83
362.2,83
362.3,91
362.4,125
362.5,176
362.6,187
362.7,190
362.8,190
362.9,192
363,192
363.1,192
363.2,192
363.3,192
363.4,192
363.5,192
363.6,192
363.7,192
363.8,192
363.9,192
364,192
364.1,192
364.2,192
364.3,192
364.4,192
364.5,192
364.6,192
364.7,192
364.8,192
364.9,192
365,192
365.1,192
365.2,192
365.3,191
365.4,189
365.5,186
365.6,183
365.7,181
365.8,179
365.9,175
366,173
366.1,173
366.2,173
366.3,173
366.4,173
366.6,173
366.6,173
366.8,173
366.8,173
367,173
367,173
367.2,173
367.2,173
367.4,173
367.4,173
367.6,173
367.6,173
367.8,173
367.8,173
368,173
368,173
368.2,173
368.2,173
368.4,173
368.4,173
368.6,173
368.6,173
368.8,173
368.8,173
369,173
369.1,173
369.2,173
369.3,173
369.4,173
369.5,173
369.6,173
369.7,173
369.8,173
369.9,173
370,173
370.1,173
370.2,173
370.3,155
370.4,105
370.5,104
370.6,107
370.7,148
370.8,176
370.9,196
371,205
371.1,208
371.2,212
371.3,217
371.4,224
371.5,229
371.6,233
371.7,236
371.8,238
371.9,238
372,240
372.1,241
372.2,241
372.3,241
372.4,241
372.5,241
372.6,241
372.7,241
372.8,241
372.9,241
373,241
373.1,241
373.2,241
373.3,242
373.4,242
373.5,242
373.6,242
373.7,242
373.8,242
373.9,242
374,242
374.1,242
374.2,242
374.3,242
374.4,242
374.5,242
374.6,242
374.7,242
374.8,242
374.9,242
375,242
375.1,242
375.2,242
375.3,242
375.4,242
375.5,242
375.6,242
375.7,242
375.8,242
375.9,242
376,243
376.1,245
376.2,246
376.3,247
376.4,249
376.5,249
376.6,250
376.7,250
376.8,250
376.9,250
377,250
377.1,251
377.2,251
377.3,252
377.4,253
377.5,253
377.6,253
377.7,253
377.8,253
377.9,253
378,253
378.1,253
378.2,253
378.3,253
378.4,253
378.5,253
378.6,253
378.7,253
378.8,253
378.9,253
379,253
379.1,253
379.2,253
379.3,253
379.4,253
379.5,253
379.6,253
379.7,253
379.8,253
379.9,253
380,253
380.2,253
380.2,253
380.4,253
380.4,253
380.6,253
380.6,253
380.8,253
380.8,253
381,253
381,241
381.2,234
381.2,214
381.4,195
381.4,161
381.6,137
381.6,121
381.8,108
381.8,96
382,88
382,83
382.2,79
382.3,75
382.4,69
382.5,60
382.6,56
382.7,54
382.8,50
382.9,50
383,50
383.1,50
383.2,50
383.3,49
383.4,39
383.5,35
383.6,32
383.7,29
383.8,27
383.9,27
384,27
384.1,27
384.2,27
384.3,24
384.4,15
384.5,11
384.6,8
384.7,3
384.8,1
384.9,1
385,1
385.1,1
385.2,1
385.3,1
385.4,1
385.5,1
385.6,1
385.7,1
385.8,1
385.9,1
386,1
386.1,1
386.2,1
386.3,1
386.4,1
386.5,1
386.6,1
386.7,1
386.8,1
386.9,39
387,248
387.1,249
387.2,253
387.3,259
387.4,259
387.5,253
387.6,244
387.7,234
387.8,233
387.9,225
388,217
388.1,216
388.2,216
388.3,216
388.4,216
388.5,217
388.6,217
388.7,217
388.8,217
388.9,217
389,217
389.1,217
389.2,217
389.3,217
389.4,217
389.5,217
389.6,217
389.7,217
389.8,217
389.9,217
390,217
390.1,217
390.2,217
390.3,217
390.4,217
390.5,217
390.6,217
390.7,218
390.8,218
390.9,219
391,219
391.1,219
391.2,220
391.3,220
391.4,221
391.5,221
391.6,221
391.7,221
391.8,221
391.9,221
392,221
392.1,222
392.2,222
392.3,222
392.4,222
392.5,222
392.6,223
392.7,223
392.8,223
392.9,223
393,223
393.1,195
393.2,131
393.4,61
393.4,5
393.6,-41
393.6,-67
393.8,-103
393.8,-123
394,-154
394,-198
394.2,-206
394.2,-208
394.4,-210
394.4,-214
394.6,-214
394.6,-214
394.8,-214
394.8,-214
395,-214
395,-214
395.2,-214
395.2,-214
395.4,-214
395.4,-214
395.6,-214
395.6,-214
395.8,-214
395.8,-214
396,-214
396,-214
396.2,-214
396.2,-214
396.4,-214
396.4,-214
396.6,-214
396.6,-214
396.8,-214
396.8,-223
397,-250
397,-255
397.2,-258
397.2,-260
397.4,-260
397.4,-260
397.6,-260
397.6,-260
397.8,-260
397.8,-260
398,-260
398.1,-260
398.2,-260
398.3,-260
398.4,-260
398.5,-261
398.6,-263
398.7,-263
398.8,-263
398.9,-263
399,-263
399.1,-263
399.2,-263
399.3,-263
399.4,-263
399.5,-263
399.6,-263
399.7,-263
399.8,-263
399.9,-263
400,-263
400.1,-263
400.2,-263
400.3,-263
400.4,-263
400.5,-263
400.6,-263
400.7,-263
400.8,-263
400.9,-263
401,-263
401.1,-263
401.2,-263
401.3,-263
401.4,-263
401.5,-263
401.6,-263
401.7,-263
401.8,-263
401.9,-263
402,-263
402.1,-263
402.2,-263
402.3,-263
402.4,-263
402.5,-263
402.6,-263
402.7,-263
402.8,-263
402.9,-263
403,-263
403.1,-263
403.2,-263
403.3,-263
403.4,-263
403.5,-263
403.6,-263
403.7,-263
403.8,-263
403.9,-263
404,-263
404.1,-263
404.2,-263
404.3,-263
404.4,-263
404.5,-263
404.6,-263
404.7,-263
404.8,-263
404.9,-263
405,-263
405.1,-263
405.2,-263
405.3,-263
405.4,-263
405.5,-263
405.6,-263
405.7,-263
405.8,-263
405.9,-263
406,-263
406.1,-263
406.2,-263
406.3,-263
406.4,-263
406.5,-263
406.6,-263
406.7,-263
406.8,-263
406.9,-263
407,-263
407.1,-263
407.2,-263
407.3,-263
407.4,-263
407.5,-263
407.6,-263
407.7,-263
407.8,-263
407.9,-263
408,-263
408.1,-263
408.2,-263
408.3,-263
408.4,-263
408.5,-263
408.6,-263
408.7,-263
408.8,-263
408.9,-263
409,-263
409.1,-263
409.2,-263
409.3,-263
409.4,-256
409.5,-180
409.6,-155
409.8,-120
409.8,-83
410,-71
410,-64
410.2,-62
410.2,-62
410.4,-62
410.4,-61
410.6,-61
410.6,-61
410.8,-61
410.8,-61
411,-61
411,-59
411.2,-59
411.2,-59
411.4,-59
411.4,-59
411.6,-59
411.6,-59
411.8,-59
411.9,-59
412,-59
412.1,-59
412.2,-59
412.3,-59
412.4,-59
412.5,-59
412.6,-57
412.7,-55
412.8,-55
412.9,-59
413,-78
413.1,-116
413.2,-136
413.3,-143
413.4,-150
413.5,-152
413.6,-153
413.7,-136
413.8,-80
413.9,-13
414,8
414.1,16
414.2,16
414.3,16
414.4,16
414.5,16
414.6,1
414.7,-41
414.8,-63
414.9,-70
415,-82
415.1,-88
415.2,-89
415.3,-91
415.4,-91
415.5,-91
415.6,-92
415.7,-93
415.8,-96
415.9,-107
416,-114
416.1,-119
416.2,-130
416.3,-135
416.4,-143
416.5,-160
416.6,-214
416.7,-222
416.8,-234
416.9,-240
417,-242
417.1,-248
417.2,-250
417.3,-252
417.4,-255
417.5,-256
417.6,-256
417.7,-256
417.8,-256
417.9,-256
418,-258
418.1,-260
418.2,-264
418.3,-269
418.4,-271
418.5,-273
418.6,-276
418.7,-279
418.8,-281
418.9,-281
419,-281
419.1,-281
419.2,-281
419.3,-281
419.4,-281
419.5,-281
419.6,-281
419.7,-281
419.8,-281
419.9,-281
420,-281
420.1,-281
420.2,-281
420.3,-281
420.4,-281
420.5,-281
420.6,-281
420.7,-281
420.8,-281
420.9,-281
421,-281
421.1,-281
421.2,-281
421.3,-281
421.4,-281
421.5,-281
421.6,-281
421.7,-281
421.8,-281
421.9,-281
422,-281
422.1,-281
422.2,-281
422.3,-281
422.4,-281
422.5,-281
422.6,-281
422.7,-281
422.8,-281
423,-281
423,-281
423.2,-281
423.2,-281
423.4,-281
423.4,-281
423.6,-281
423.6,-281
423.8,-281
423.8,-281
424,-281
424,-281
424.2,-281
424.2,-281
424.4,-281
424.4,-281
424.6,-281
424.6,-281
424.8,-281
424.8,-281
425,-281
425,-281
425.2,-281
425.2,-281
425.4,-281
425.4,-281
425.6,-281
425.6,-281
425.8,-281
425.8,-281
426,-281
426,-281
426.2,-281
426.2,-281
426.4,-281
426.4,-281
426.6,-281
426.6,-281
426.8,-281
426.8,-281
427,-281
427,-281
427.2,-281
427.2,-281
427.4,-281
427.5,-281
427.6,-258
427.7,-245
427.8,-245
427.9,-245
428,-245
428.1,-253
428.2,-268
428.3,-272
428.4,-273
428.5,-273
428.6,-273
428.7,-273
428.8,-273
428.9,-273
429,-273
429.1,-273
429.2,-273
429.3,-273
429.4,-273
429.5,-273
429.6,-273
429.7,-273
429.8,-273
429.9,-273
430,-273
430.1,-273
430.2,-273
430.3,-273
430.4,-273
430.5,-273
430.6,-273
430.7,-273
430.8,-273
430.9,-273
431,-273
431.1,-273
431.2,-273
431.3,-273
431.4,-273
431.5,-273
431.6,-273
431.7,-273
431.8,-273
431.9,-273
432,-273
432.1,-273
432.2,-273
432.3,-273
432.4,-264
432.5,-175
432.6,-152
432.7,-151
432.8,-134
432.9,-112
433,-111
433.1,-110
433.2,-110
433.3,-113
433.4,-118
433.5,-119
433.6,-122
433.7,-122
433.8,-122
433.9,-122
434,-118
434.1,-113
434.2,-111
434.3,-111
434.4,-110
434.5,-110
434.6,-111
434.7,-110
434.8,-95
434.9,-41
435,-17
435.1,-1
435.2,2
435.3,2
435.4,2
435.5,2
435.6,-12
435.7,-18
435.8,-21
435.9,-23
436,-24
436.1,-24
436.2,-24
436.3,-24
436.4,-26
436.5,-30
436.6,-34
436.7,-52
436.8,-61
436.9,-67
437,-78
437.1,-79
437.2,-83
437.4,-87
437.4,-94
437.6,-100
437.6,-110
437.8,-117
437.8,-134
438,-149
438,-163
438.2,-173
438.2,-173
438.4,-173
438.4,-173
438.6,-173
438.6,-183
438.8,-188
438.8,-192
438.9,-192
439,-192
439.2,-192
439.3,-192
439.4,-194
439.5,-211
439.6,-219
439.7,-223
439.8,-228
439.9,-237
440,-242
440.1,-243
440.2,-243
440.3,-243
440.4,-243
440.5,-243
440.6,-252
440.7,-259
440.8,-259
440.9,-259
441,-257
441.1,-228
441.2,-160
441.3,-133
441.4,-129
441.5,-129
441.6,-130
441.7,-135
441.8,-144
441.9,-148
442,-167
442.1,-194
442.2,-201
442.3,-201
442.4,-203
442.5,-225
442.6,-244
442.7,-258
442.8,-261
442.9,-283
443,-283
443.1,-283
443.2,-283
443.3,-249
443.4,-249
443.5,-249
443.6,-249
443.7,-249
443.8,-249
443.9,-249
444,-249
444.1,-249
444.2,-249
444.3,-254
444.4,-269
444.5,-274
444.6,-276
444.7,-282
444.8,-286
444.9,-290
445,-297
445.1,-300
445.2,-300
445.3,-300
445.4,-300
445.5,-300
445.6,-300
445.7,-300
445.8,-300
445.9,-300
446,-300
446.1,-300
446.2,-300
446.3,-300
446.4,-300
446.5,-300
446.6,-300
446.7,-300
446.8,-300
446.9,-300
447,-300
447.1,-300
447.2,-300
447.3,-300
447.4,-300
447.5,-300
447.6,-299
447.7,-291
447.8,-276
447.9,-243
448,-189
448.1,-171
448.2,-163
448.3,-155
448.4,-142
448.5,-121
448.6,-95
448.7,-86
448.8,-76
448.9,-68
449,-62
449.1,-58
449.2,-55
449.3,-52
449.4,-50
449.5,-48
449.6,-45
449.7,-44
