Version,1.2
Age,30
Gender,F
Seen,Y
Birth,17/07/1992
Education,BA/BSc
LivesWith,Alone
Movie,fg_av_eng_seg7.mkv
Experiment,Touch Synchrony
Tutorial1,1
Tutorial2,1
Consent,2022-12-27T11:31:57
Time,X
135.6,-281.0
135.6,-281.0
135.8,-281.0
135.8,-281.0
136.0,-281.0
136.0,-281.0
136.2,-281.0
136.2,-281.0
136.4,-281.0
136.4,-281.0
136.6,-281.0
136.6,-281.0
136.8,-281.0
136.8,-281.0
137.0,-281.0
137.0,-281.0
137.2,-281.0
137.2,-281.0
137.4,-281.0
137.5,-281.0
137.6,-281.0
137.7,-281.0
137.8,-281.0
137.9,-281.0
138.0,-281.0
138.1,-281.0
138.2,-281.0
138.3,-281.0
138.4,-281.0
138.5,-281.0
138.6,-281.0
138.7,-281.0
138.8,-281.0
138.9,-281.0
139.0,-281.0
139.1,-281.0
139.2,-281.0
139.3,-281.0
139.4,-281.0
139.5,-281.0
139.6,-281.0
139.7,-281.0
139.8,-281.0
139.9,-281.0
140.0,-281.0
140.1,-281.0
140.2,-281.0
140.3,-281.0
140.4,-281.0
140.5,-281.0
140.6,-281.0
140.7,-281.0
140.8,-281.0
140.9,-281.0
141.0,-281.0
141.1,-281.0
141.2,-281.0
141.3,-281.0
141.4,-281.0
141.5,-281.0
141.6,-281.0
141.7,-281.0
141.8,-281.0
141.9,-281.0
142.0,-281.0
142.1,-281.0
142.2,-281.0
142.3,-281.0
142.4,-281.0
142.5,-281.0
142.6,-281.0
142.7,-257.0
142.8,-217.0
142.9,-184.0
143.0,-164.0
143.1,-153.0
143.2,-133.0
143.3,-133.0
143.4,-132.0
143.5,-86.0
143.6,-62.0
143.7,-62.0
143.8,-57.0
143.9,-55.0
144.0,-53.0
144.1,-53.0
144.2,-53.0
144.3,-53.0
144.4,-53.0
144.5,-53.0
144.6,-56.0
144.7,-58.0
144.8,-58.0
144.9,-64.0
145.0,-69.0
145.1,-69.0
145.2,-69.0
145.3,-69.0
