Age,100
Gender,M
Seen,N
Birth,13/07/1996
Education,With spouse
Movie,fg_av_eng_seg3.mkv
Experiment,Gaze Synchrony
Tutorial1,1
Tutorial2,1
Time,X
155.2,-300.0
155.3,-300.0
155.4,-300.0
155.5,-300.0
155.6,-300.0
155.7,-300.0
155.8,-300.0
155.9,-300.0
156.0,-300.0
156.1,-300.0
156.2,-300.0
156.3,-300.0
156.4,-300.0
156.5,-300.0
156.6,-300.0
156.7,-300.0
156.8,-300.0
156.9,-300.0
157.0,-300.0
157.1,-300.0
157.2,-300.0
157.3,-300.0
157.4,-300.0
157.5,-300.0
157.6,-300.0
157.7,-300.0
157.8,-300.0
157.9,-300.0
158.0,-300.0
158.1,-300.0
158.2,-300.0
158.3,-300.0
158.4,-300.0
158.5,-300.0
158.6,-300.0
158.7,-300.0
158.8,-300.0
158.9,-300.0
159.0,-300.0
159.1,-300.0
159.2,-300.0
159.3,-300.0
159.4,-300.0
159.5,-300.0
159.6,-300.0
159.7,-300.0
159.8,-300.0
159.9,-300.0
160.0,-300.0
160.2,-300.0
160.2,-300.0
160.4,-300.0
160.4,-300.0
160.6,-300.0
160.6,-300.0
160.8,-300.0
160.8,-300.0
161.0,-300.0
161.0,-300.0
161.2,-300.0
161.2,-300.0
161.4,-300.0
161.4,-300.0
161.6,-300.0
161.6,-300.0
161.8,-300.0
161.8,-300.0
162.0,-300.0
162.0,-300.0
162.2,-300.0
162.3,-300.0
162.4,-300.0
162.5,-300.0
162.6,-300.0
162.7,-300.0
162.8,-300.0
162.9,-300.0
163.0,-300.0
163.1,-300.0
163.2,-300.0
163.3,-300.0
163.4,-300.0
163.5,-300.0
163.6,-300.0
163.7,-300.0
163.8,-300.0
163.9,-300.0
164.0,-300.0
164.1,-300.0
164.2,-300.0
164.3,-300.0
164.4,-300.0
164.5,-300.0
164.6,-300.0
164.7,-300.0
164.8,-300.0
164.9,-300.0
165.0,-300.0
165.1,-300.0
165.2,-300.0
165.3,-300.0
165.4,-300.0
165.5,-300.0
165.6,-300.0
165.7,-296.0
165.8,-182.0
165.9,-131.0
166.0,-131.0
166.1,-140.0
166.2,-144.0
166.3,-142.0
166.4,10.0
166.5,195.0
166.6,258.0
166.7,262.0
166.8,262.0
166.9,65.0
167.0,-98.0
167.1,-160.0
167.2,-181.0
167.3,-183.0
167.4,-183.0
167.5,-149.0
167.6,-147.0
167.7,-147.0
167.8,-148.0
167.9,-148.0
168.0,-148.0
168.1,-148.0
168.2,-148.0
168.3,-148.0
168.4,-148.0
168.5,-148.0
168.6,-148.0
168.7,-148.0
168.8,-148.0
168.9,-148.0
169.0,-148.0
169.1,-148.0
169.2,-148.0
169.3,-189.0
169.4,-222.0
169.5,-259.0
169.6,-264.0
169.7,-264.0
169.8,-264.0
169.9,-264.0
170.0,-264.0
170.1,-264.0
170.2,-264.0
170.3,-264.0
170.4,-264.0
170.5,-264.0
170.6,-264.0
170.7,-264.0
170.8,-264.0
170.9,-264.0
171.0,-264.0
171.1,-273.0
171.2,-277.0
171.3,-279.0
171.4,-284.0
171.5,-292.0
171.6,-292.0
171.7,-292.0
171.8,-292.0
171.9,-292.0
172.0,-292.0
172.1,-292.0
172.2,-292.0
172.3,-292.0
172.4,-292.0
172.5,-292.0
172.6,-292.0
172.7,-292.0
172.8,-292.0
172.9,-292.0
173.0,-292.0
173.1,-292.0
173.2,-292.0
173.3,-292.0
173.4,-292.0
173.6,-292.0
173.6,-292.0
173.8,-292.0
173.8,-292.0
174.0,-292.0
174.0,-292.0
174.2,-292.0
174.2,-292.0
174.4,-292.0
174.4,-292.0
174.6,-292.0
174.6,-292.0
174.8,-292.0
174.8,-292.0
175.0,-292.0
175.0,-292.0
175.2,-292.0
175.2,-292.0
175.4,-292.0
175.4,-292.0
175.6,-292.0
175.6,-292.0
175.8,-292.0
175.9,-292.0
176.0,-292.0
176.1,-292.0
176.2,-292.0
176.3,-292.0
176.4,-292.0
176.5,-292.0
176.6,-292.0
176.7,-292.0
176.8,-292.0
176.9,-292.0
177.0,-292.0
177.1,-292.0
177.2,-292.0
177.3,-292.0
177.4,-292.0
177.5,-292.0
177.6,-292.0
177.7,-292.0
177.8,-292.0
177.9,-292.0
178.0,-292.0
178.1,-292.0
178.2,-292.0
178.3,-292.0
178.4,-292.0
178.5,-292.0
178.6,-292.0
178.7,-292.0
178.8,-292.0
178.9,-292.0
179.0,-292.0
179.1,-292.0
179.2,-292.0
179.3,-292.0
179.4,-292.0
179.5,-292.0
179.6,-292.0
179.7,-292.0
179.8,-292.0
179.9,-292.0
180.0,-292.0
180.1,-292.0
180.2,-292.0
180.3,-292.0
180.4,-292.0
180.5,-292.0
180.6,-292.0
180.7,-292.0
180.8,-292.0
180.9,-290.0
181.0,-260.0
181.1,-257.0
181.2,-249.0
181.3,-235.0
181.4,-228.0
181.5,-222.0
181.6,-215.0
181.7,-213.0
181.8,-206.0
181.9,-204.0
182.0,-204.0
182.1,-204.0
182.2,-187.0
182.3,-186.0
182.4,-186.0
182.5,-186.0
182.6,-186.0
182.7,-190.0
182.8,-193.0
182.9,-194.0
183.0,-194.0
183.1,-194.0
183.2,-194.0
183.3,-194.0
183.4,-194.0
183.5,-194.0
183.6,-194.0
183.7,-194.0
183.8,-194.0
183.9,-194.0
184.0,-194.0
184.1,-194.0
184.2,-194.0
184.3,-194.0
184.4,-194.0
184.5,-194.0
184.6,-194.0
184.7,-194.0
184.8,-194.0
184.9,-194.0
185.0,-194.0
185.1,-194.0
185.2,-194.0
185.3,-194.0
185.4,-194.0
185.5,-194.0
185.6,-194.0
185.7,-194.0
185.8,-194.0
185.9,-194.0
186.0,-194.0
186.1,-194.0
186.2,-194.0
186.3,-194.0
186.4,-194.0
186.5,-194.0
186.6,-194.0
186.7,-194.0
186.8,-194.0
186.9,-194.0
187.0,-194.0
187.1,-194.0
187.2,-194.0
187.3,-194.0
187.4,-194.0
187.5,-194.0
187.6,-194.0
187.8,-194.0
187.8,-194.0
187.9,-194.0
188.0,-194.0
188.2,-194.0
188.2,-194.0
188.3,-194.0
188.4,-194.0
188.5,-194.0
188.6,-194.0
188.7,-194.0
188.8,-194.0
188.9,-194.0
189.0,-194.0
189.1,-194.0
189.2,-194.0
189.3,-194.0
189.4,-194.0
189.5,-194.0
189.6,-194.0
189.8,-194.0
189.8,-194.0
190.0,-194.0
190.0,-194.0
190.2,-194.0
190.2,-194.0
190.4,-194.0
190.4,-194.0
190.6,-194.0
190.6,-194.0
190.8,-194.0
190.8,-194.0
191.0,-194.0
191.0,-194.0
191.2,-194.0
191.2,-194.0
191.4,-194.0
191.4,-194.0
191.6,-194.0
191.6,-194.0
191.8,-194.0
191.8,-194.0
192.0,-194.0
192.0,-194.0
192.2,-194.0
192.2,-194.0
192.4,-194.0
192.5,-194.0
192.6,-194.0
192.7,-194.0
192.8,-194.0
192.9,-194.0
193.0,-194.0
193.1,-194.0
193.2,-194.0
193.3,-194.0
193.4,-194.0
193.5,-194.0
193.6,-194.0
193.7,-194.0
193.8,-194.0
193.9,-194.0
194.0,-194.0
194.1,-194.0
194.2,-194.0
194.3,-194.0
194.4,-194.0
194.5,-194.0
194.6,-194.0
194.7,-194.0
194.8,-194.0
194.9,-194.0
195.0,-194.0
195.1,-194.0
195.2,-194.0
195.3,-194.0
195.4,-194.0
195.5,-194.0
195.6,-194.0
195.7,-194.0
195.8,-205.0
195.9,-236.0
196.0,-236.0
196.1,-245.0
196.2,-256.0
196.3,-266.0
196.4,-275.0
196.5,-284.0
196.6,-284.0
196.7,-284.0
196.8,-284.0
196.9,-283.0
197.0,-274.0
197.1,-264.0
197.2,-251.0
197.3,-222.0
197.4,-207.0
197.5,-204.0
197.6,-194.0
197.7,-187.0
197.8,-187.0
197.9,-187.0
198.0,-187.0
198.1,-187.0
198.2,-187.0
198.3,-187.0
198.4,-187.0
198.5,-187.0
198.6,-187.0
198.7,-187.0
198.8,-187.0
198.9,-187.0
199.0,-187.0
199.1,-187.0
199.2,-187.0
199.3,-187.0
199.4,-187.0
199.5,-187.0
199.6,-187.0
199.7,-187.0
199.8,-187.0
199.9,-187.0
200.0,-187.0
200.1,-187.0
200.2,-187.0
200.3,-187.0
200.4,-187.0
200.5,-187.0
200.6,-187.0
200.7,-187.0
200.8,-187.0
200.9,-187.0
201.0,-187.0
201.1,-187.0
201.2,-187.0
201.3,-187.0
201.4,-187.0
201.5,-187.0
201.6,-187.0
201.7,-187.0
201.8,-187.0
201.9,-187.0
202.0,-187.0
202.1,-187.0
202.2,-187.0
202.3,-187.0
202.4,-194.0
202.5,-195.0
202.6,-208.0
202.7,-236.0
202.8,-238.0
202.9,-239.0
203.0,-274.0
203.1,-286.0
203.2,-286.0
203.4,-286.0
203.4,-286.0
203.6,-286.0
203.6,-286.0
203.8,-286.0
203.8,-286.0
204.0,-286.0
204.0,-286.0
204.2,-286.0
204.2,-286.0
204.4,-286.0
204.4,-286.0
204.6,-286.0
204.6,-286.0
204.8,-286.0
204.8,-286.0
205.0,-286.0
205.0,-286.0
205.2,-286.0
205.3,-286.0
205.4,-286.0
205.5,-286.0
205.6,-286.0
205.7,-286.0
205.8,-286.0
205.9,-286.0
206.0,-286.0
206.0,-286.0
206.2,-286.0
206.3,-286.0
206.4,-286.0
206.5,-286.0
206.6,-286.0
206.7,-286.0
206.8,-286.0
206.9,-286.0
207.0,-283.0
207.1,-283.0
207.2,-283.0
207.3,-283.0
207.4,-283.0
207.5,-283.0
207.6,-283.0
207.7,-283.0
207.8,-282.0
207.9,-282.0
208.0,-282.0
208.1,-274.0
208.2,-263.0
208.3,-259.0
208.4,-259.0
208.5,-260.0
208.6,-264.0
208.7,-278.0
208.8,-285.0
208.9,-285.0
209.0,-285.0
209.1,-285.0
209.2,-285.0
209.3,-285.0
209.4,-285.0
209.5,-285.0
209.6,-285.0
209.7,-285.0
209.8,-285.0
209.9,-285.0
210.0,-285.0
210.1,-285.0
210.2,-285.0
210.3,-285.0
210.4,-285.0
210.5,-285.0
210.6,-285.0
210.7,-285.0
210.8,-285.0
210.9,-285.0
211.0,-285.0
211.1,-285.0
211.2,-285.0
211.3,-285.0
211.4,-285.0
211.5,-285.0
211.6,-285.0
211.7,-285.0
211.8,-285.0
211.9,-285.0
212.0,-285.0
212.1,-285.0
212.2,-285.0
212.3,-285.0
212.4,-285.0
212.5,-285.0
212.6,-285.0
212.7,-285.0
212.8,-285.0
212.9,-285.0
213.0,-285.0
213.1,-285.0
213.2,-285.0
213.3,-285.0
213.4,-285.0
213.5,-285.0
213.6,-285.0
213.7,-285.0
213.8,-285.0
213.9,-285.0
214.0,-285.0
214.1,-285.0
214.2,-285.0
214.3,-285.0
214.4,-285.0
214.5,-285.0
214.6,-285.0
214.7,-285.0
214.8,-285.0
214.9,-285.0
215.0,-285.0
215.1,-285.0
215.2,-283.0
215.3,-239.0
215.4,-237.0
215.5,-237.0
215.6,-237.0
215.7,-233.0
215.8,-225.0
215.9,-213.0
216.0,-213.0
216.2,-213.0
216.2,-213.0
216.4,-213.0
216.4,-213.0
216.6,-222.0
216.6,-222.0
216.8,-222.0
216.8,-222.0
217.0,-222.0
217.0,-222.0
217.2,-254.0
217.2,-286.0
217.4,-289.0
217.4,-289.0
217.6,-289.0
217.6,-289.0
217.8,-289.0
217.8,-289.0
218.0,-289.0
218.0,-289.0
218.2,-289.0
218.2,-289.0
218.4,-289.0
218.4,-289.0
218.6,-289.0
218.6,-289.0
218.8,-289.0
218.8,-289.0
219.0,-289.0
219.0,-289.0
219.2,-289.0
219.2,-289.0
219.4,-289.0
219.4,-289.0
219.6,-289.0
219.6,-289.0
219.8,-289.0
219.8,-289.0
220.0,-289.0
220.0,-289.0
220.2,-289.0
220.2,-289.0
220.4,-289.0
220.4,-289.0
220.6,-289.0
220.7,-289.0
220.8,-289.0
220.9,-289.0
221.0,-289.0
221.1,-289.0
221.2,-289.0
221.3,-289.0
221.4,-289.0
221.5,-289.0
221.6,-289.0
221.7,-289.0
221.8,-289.0
221.9,-289.0
222.0,-289.0
222.1,-289.0
222.2,-289.0
222.3,-289.0
222.4,-289.0
222.5,-289.0
222.6,-289.0
222.7,-289.0
222.8,-289.0
222.9,-289.0
223.0,-289.0
223.1,-289.0
223.2,-289.0
223.3,-289.0
223.4,-289.0
223.5,-289.0
223.6,-289.0
223.7,-289.0
223.8,-289.0
223.9,-289.0
224.0,-289.0
224.1,-289.0
224.2,-289.0
224.3,-289.0
224.4,-289.0
224.5,-289.0
224.6,-289.0
224.7,-289.0
224.8,-289.0
224.9,-289.0
225.0,-289.0
225.1,-289.0
225.2,-289.0
225.3,-289.0
225.4,-289.0
225.5,-289.0
225.6,-289.0
225.7,-289.0
225.8,-289.0
225.9,-289.0
226.0,-289.0
226.1,-289.0
226.2,-289.0
226.3,-289.0
226.4,-289.0
226.5,-289.0
226.6,-289.0
226.7,-289.0
226.8,-289.0
226.9,-289.0
227.0,-289.0
227.1,-289.0
227.2,-289.0
227.3,-289.0
227.4,-289.0
227.5,-289.0
227.6,-289.0
227.7,-289.0
227.8,-289.0
227.9,-289.0
228.0,-289.0
228.1,-289.0
228.2,-289.0
228.3,-289.0
228.4,-289.0
228.5,-289.0
228.6,-289.0
228.7,-289.0
228.8,-289.0
228.9,-289.0
229.0,-289.0
229.1,-289.0
229.2,-289.0
229.3,-289.0
229.4,-289.0
229.5,-289.0
229.6,-289.0
229.7,-289.0
229.8,-289.0
229.9,-289.0
230.0,-289.0
230.1,-289.0
230.2,-289.0
230.3,-289.0
230.4,-289.0
230.5,-289.0
230.6,-289.0
230.7,-289.0
230.8,-289.0
230.9,-289.0
231.0,-289.0
231.1,-289.0
231.2,-289.0
231.3,-289.0
231.4,-289.0
231.5,-289.0
231.6,-289.0
231.7,-289.0
231.8,-289.0
231.9,-289.0
232.0,-289.0
232.1,-289.0
232.2,-289.0
232.4,-289.0
232.4,-289.0
232.5,-289.0
232.6,-289.0
232.8,-289.0
232.8,-289.0
233.0,-289.0
233.0,-289.0
233.2,-289.0
233.2,-289.0
233.4,-289.0
233.4,-289.0
233.6,-289.0
233.6,-289.0
233.8,-289.0
233.8,-289.0
234.0,-289.0
234.0,-289.0
234.2,-289.0
234.2,-289.0
234.4,-289.0
234.4,-289.0
234.6,-289.0
234.6,-289.0
234.8,-289.0
234.9,-289.0
235.0,-289.0
235.1,-289.0
235.2,-289.0
235.3,-289.0
235.4,-289.0
235.5,-289.0
235.6,-289.0
235.7,-289.0
235.8,-289.0
235.9,-289.0
236.0,-289.0
236.1,-289.0
236.2,-289.0
236.3,-289.0
236.4,-289.0
236.5,-289.0
236.6,-289.0
236.7,-289.0
236.8,-289.0
236.9,-289.0
237.0,-289.0
237.1,-289.0
237.2,-289.0
237.3,-289.0
237.4,-289.0
237.5,-289.0
237.6,-289.0
237.7,-289.0
237.8,-289.0
237.9,-289.0
238.0,-289.0
238.1,-289.0
238.2,-289.0
238.3,-289.0
238.4,-289.0
238.5,-289.0
238.6,-289.0
238.7,-289.0
238.8,-289.0
238.9,-289.0
239.0,-289.0
239.1,-289.0
239.2,-289.0
239.3,-289.0
239.4,-289.0
239.5,-289.0
239.6,-289.0
239.7,-289.0
239.8,-289.0
239.9,-289.0
240.0,-289.0
240.1,-289.0
240.2,-289.0
240.3,-289.0
240.4,-289.0
240.5,-289.0
240.6,-289.0
240.7,-289.0
240.8,-289.0
240.9,-289.0
241.0,-289.0
241.1,-289.0
241.2,-289.0
241.3,-289.0
241.4,-289.0
241.5,-289.0
241.6,-289.0
241.7,-289.0
241.8,-289.0
241.9,-289.0
242.0,-289.0
242.1,-289.0
242.2,-289.0
242.3,-289.0
242.4,-289.0
242.5,-289.0
242.6,-289.0
242.7,-289.0
242.8,-289.0
242.9,-289.0
243.0,-289.0
243.1,-289.0
243.2,-289.0
243.3,-289.0
243.4,-289.0
243.5,-289.0
243.6,-289.0
243.7,-289.0
243.8,-289.0
243.9,-289.0
244.0,-289.0
244.1,-289.0
244.2,-289.0
244.3,-289.0
244.4,-289.0
244.5,-289.0
244.6,-289.0
244.7,-289.0
244.8,-289.0
244.9,-289.0
245.0,-289.0
245.1,-289.0
245.2,-289.0
245.3,-289.0
245.4,-289.0
245.5,-289.0
245.6,-289.0
245.7,-289.0
245.8,-289.0
245.9,-289.0
246.0,-289.0
246.1,-289.0
246.2,-289.0
246.3,-289.0
246.4,-289.0
246.5,-289.0
246.6,-289.0
246.8,-289.0
246.8,-289.0
247.0,-289.0
247.0,-289.0
247.2,-289.0
247.2,-289.0
247.4,-282.0
247.4,-265.0
247.6,-254.0
247.6,-246.0
247.8,-243.0
247.8,-241.0
248.0,-237.0
248.0,-234.0
248.2,-216.0
248.2,-211.0
248.4,-211.0
248.4,-211.0
248.6,-212.0
248.7,-212.0
248.8,-212.0
248.9,-212.0
249.0,-212.0
249.1,-212.0
249.2,-212.0
249.3,-212.0
249.4,-212.0
249.5,-212.0
249.6,-212.0
249.7,-212.0
249.8,-211.0
249.8,-208.0
250.0,-199.0
250.1,-192.0
250.2,-189.0
250.2,-189.0
250.4,-189.0
250.4,-192.0
250.6,-193.0
250.6,-194.0
250.8,-149.0
250.8,-111.0
251.0,-111.0
251.1,-30.0
251.2,-25.0
251.3,-25.0
251.4,-25.0
251.5,-25.0
251.6,-25.0
251.7,-51.0
251.8,-92.0
251.9,-196.0
252.0,-231.0
252.1,-244.0
252.2,-253.0
252.3,-260.0
252.4,-300.0
252.5,-300.0
252.6,-300.0
252.7,-300.0
252.8,-300.0
252.9,-300.0
253.0,-300.0
253.1,-300.0
253.2,-300.0
253.3,-300.0
253.4,-300.0
253.5,-300.0
253.6,-300.0
253.7,-300.0
253.8,-300.0
253.9,-300.0
254.0,-300.0
254.1,-300.0
254.2,-300.0
254.3,-300.0
254.4,-300.0
254.5,-300.0
254.6,-300.0
254.7,-300.0
254.8,-300.0
254.9,-300.0
255.0,-300.0
255.1,-300.0
255.2,-300.0
255.3,-300.0
255.4,-300.0
255.5,-300.0
255.6,-300.0
255.7,-300.0
255.8,-300.0
255.9,-300.0
256.0,-300.0
256.1,-300.0
256.2,-300.0
256.3,-300.0
256.4,-300.0
256.5,-300.0
256.6,-300.0
256.7,-300.0
256.8,-300.0
256.9,-300.0
257.0,-300.0
257.1,-284.0
257.2,-284.0
257.3,-284.0
257.4,-284.0
257.5,-284.0
257.6,-284.0
257.7,-284.0
257.8,-284.0
257.9,-284.0
258.0,-284.0
258.1,-284.0
258.2,-284.0
258.3,-284.0
258.4,-284.0
258.5,-284.0
258.6,-284.0
258.7,-284.0
258.8,-284.0
258.9,-284.0
259.0,-284.0
259.1,-284.0
259.2,-284.0
259.3,-284.0
259.4,-284.0
259.5,-284.0
259.6,-284.0
259.7,-284.0
259.8,-284.0
259.9,-284.0
260.0,-284.0
260.1,-284.0
260.2,-284.0
260.3,-284.0
260.4,-284.0
260.5,-284.0
260.6,-284.0
260.7,-284.0
260.8,-284.0
260.9,-284.0
261.0,-284.0
261.1,-284.0
261.2,-284.0
261.3,-284.0
261.4,-284.0
261.5,-284.0
261.6,-284.0
261.8,-284.0
261.8,-284.0
262.0,-284.0
262.0,-284.0
262.2,-284.0
262.2,-284.0
262.4,-284.0
262.4,-284.0
262.6,-284.0
262.6,-284.0
262.8,-284.0
262.8,-284.0
263.0,-284.0
263.0,-283.0
263.2,-273.0
263.2,-260.0
263.4,-195.0
263.4,-156.0
263.6,-156.0
263.6,-156.0
263.8,-156.0
263.9,-151.0
264.0,-127.0
264.1,-127.0
264.2,-132.0
264.3,-153.0
264.4,-184.0
264.5,-191.0
264.6,-215.0
264.7,-237.0
264.8,-248.0
264.9,-248.0
265.0,-248.0
265.1,-248.0
265.2,-248.0
265.3,-247.0
265.4,-226.0
265.5,-218.0
265.6,-216.0
265.7,-193.0
265.8,-175.0
265.9,-164.0
266.0,-88.0
266.1,-4.0
266.2,0.0
266.3,14.0
266.4,107.0
266.5,107.0
266.6,97.0
266.7,94.0
266.8,94.0
266.9,94.0
267.0,94.0
267.1,94.0
267.2,94.0
267.3,97.0
267.4,100.0
267.5,123.0
267.6,123.0
267.7,123.0
267.8,123.0
267.9,122.0
268.0,154.0
268.1,282.0
268.2,300.0
268.3,300.0
268.4,300.0
268.5,300.0
268.6,300.0
268.7,300.0
268.8,300.0
268.9,300.0
269.0,300.0
269.1,300.0
269.2,300.0
269.3,300.0
269.4,300.0
269.5,300.0
269.6,300.0
269.7,300.0
269.8,300.0
269.9,300.0
270.0,300.0
270.1,300.0
270.2,300.0
270.3,300.0
270.4,300.0
270.5,300.0
270.6,300.0
270.7,300.0
270.8,300.0
270.9,300.0
271.0,300.0
271.1,300.0
271.2,300.0
271.3,300.0
271.4,300.0
271.5,300.0
271.6,300.0
271.7,300.0
271.8,300.0
271.9,284.0
272.0,255.0
272.1,255.0
272.2,255.0
272.3,256.0
272.4,257.0
272.5,284.0
272.6,300.0
272.7,300.0
272.8,300.0
272.9,300.0
273.0,300.0
273.1,300.0
273.2,300.0
273.3,300.0
273.4,300.0
273.5,300.0
273.6,300.0
273.7,300.0
273.8,300.0
273.9,300.0
274.0,300.0
274.1,300.0
274.2,300.0
274.3,300.0
274.4,300.0
274.6,300.0
274.6,300.0
274.8,300.0
274.8,300.0
275.0,300.0
275.0,300.0
275.2,300.0
275.2,300.0
275.4,300.0
275.4,300.0
275.6,300.0
275.6,300.0
275.8,300.0
275.8,300.0
276.0,300.0
276.0,300.0
276.2,300.0
276.2,300.0
276.4,300.0
276.4,300.0
276.6,300.0
276.7,246.0
276.8,-146.0
276.9,-217.0
277.0,-250.0
277.0,-251.0
277.2,-251.0
277.3,-248.0
277.4,-242.0
277.5,-239.0
277.6,-239.0
277.7,-239.0
277.8,-239.0
277.9,-239.0
278.0,-239.0
278.1,-222.0
278.2,-192.0
278.3,-192.0
278.4,-190.0
278.5,-168.0
278.6,-159.0
278.7,-159.0
278.8,-159.0
278.9,-159.0
279.0,-159.0
279.1,-159.0
279.2,-159.0
279.3,-159.0
279.4,-159.0
279.5,-159.0
279.6,-159.0
279.7,-159.0
279.8,-159.0
279.9,-159.0
280.0,-159.0
280.1,-159.0
280.2,-159.0
280.3,-159.0
280.4,-159.0
280.5,-159.0
280.6,-159.0
280.7,-159.0
280.8,-159.0
280.9,-159.0
281.0,-159.0
281.1,-159.0
281.2,-159.0
281.3,-159.0
281.4,-160.0
281.5,-164.0
281.6,-164.0
281.7,-164.0
281.8,-164.0
281.9,-164.0
282.0,-164.0
282.1,-164.0
282.2,-164.0
282.3,-164.0
282.4,-164.0
282.5,-164.0
282.6,-164.0
282.7,-164.0
282.8,-164.0
282.9,-164.0
283.0,-164.0
283.1,-164.0
283.2,-164.0
283.3,-164.0
283.4,-164.0
283.5,-164.0
283.6,-164.0
283.7,-162.0
283.8,250.0
283.9,300.0
284.0,300.0
284.1,300.0
284.2,300.0
284.3,300.0
284.4,300.0
284.5,300.0
284.6,300.0
284.7,300.0
284.8,300.0
284.9,300.0
285.0,300.0
285.1,300.0
285.2,300.0
285.3,300.0
285.4,300.0
285.5,300.0
285.6,300.0
285.7,300.0
285.8,300.0
285.9,300.0
286.0,300.0
286.1,300.0
286.2,300.0
286.3,300.0
286.4,300.0
286.5,300.0
286.6,300.0
286.7,300.0
286.8,300.0
286.9,300.0
287.0,300.0
287.1,300.0
287.2,300.0
287.3,300.0
287.4,300.0
287.5,300.0
287.6,300.0
287.7,300.0
287.8,300.0
288.0,300.0
288.0,300.0
288.2,300.0
288.2,300.0
288.4,300.0
288.4,300.0
288.6,300.0
288.6,300.0
288.8,300.0
288.8,300.0
289.0,300.0
289.0,300.0
289.2,300.0
289.2,300.0
289.4,300.0
289.4,300.0
289.6,300.0
289.6,300.0
289.8,300.0
289.8,300.0
290.0,300.0
290.0,300.0
290.2,300.0
290.2,300.0
290.4,300.0
290.4,300.0
290.6,300.0
290.6,300.0
290.8,300.0
290.8,300.0
291.0,300.0
291.0,300.0
291.2,300.0
291.2,300.0
291.4,300.0
291.4,300.0
291.6,300.0
291.6,300.0
291.8,300.0
291.8,300.0
292.0,300.0
292.0,300.0
292.2,300.0
292.2,300.0
292.4,300.0
292.4,300.0
292.6,300.0
292.6,300.0
292.8,300.0
292.9,300.0
293.0,300.0
293.1,300.0
293.2,300.0
293.3,300.0
293.4,300.0
293.5,300.0
293.6,300.0
293.7,300.0
293.8,300.0
293.9,300.0
294.0,300.0
294.1,300.0
294.2,300.0
294.3,300.0
294.4,300.0
294.5,300.0
294.6,300.0
294.7,300.0
294.8,300.0
294.9,300.0
295.0,300.0
295.1,300.0
295.2,300.0
295.3,300.0
295.4,300.0
295.5,300.0
295.6,300.0
295.7,300.0
295.8,300.0
295.9,300.0
296.0,300.0
296.1,300.0
296.2,300.0
296.3,300.0
296.4,300.0
296.5,300.0
296.6,300.0
296.7,300.0
296.8,300.0
296.9,300.0
297.0,300.0
297.1,300.0
297.2,300.0
297.3,300.0
297.4,300.0
297.5,300.0
297.6,300.0
297.7,300.0
297.8,300.0
297.9,300.0
298.0,300.0
298.1,300.0
298.2,300.0
298.3,300.0
298.4,300.0
298.5,300.0
298.6,300.0
298.7,300.0
298.8,241.0
298.9,218.0
299.0,210.0
299.1,209.0
299.2,160.0
299.3,108.0
299.4,59.0
299.5,-19.0
299.6,-71.0
299.7,-77.0
299.8,-86.0
299.9,-110.0
300.0,-119.0
300.1,-155.0
300.2,-157.0
300.3,-160.0
300.4,-163.0
300.5,-163.0
300.6,-163.0
300.7,-163.0
300.8,-163.0
300.9,-163.0
301.0,-163.0
301.1,-163.0
301.2,-163.0
301.3,-163.0
301.4,-163.0
301.5,-163.0
301.6,-163.0
301.7,-163.0
301.8,-163.0
301.9,-163.0
302.0,-163.0
302.1,-163.0
302.2,-163.0
302.3,-163.0
302.4,-163.0
302.5,-163.0
302.6,-163.0
302.7,-163.0
302.8,-163.0
302.9,-163.0
303.0,-163.0
303.1,-163.0
303.2,-163.0
303.3,-163.0
303.4,-163.0
303.5,-163.0
303.6,-163.0
303.7,-163.0
303.8,-163.0
303.9,-163.0
304.0,-163.0
304.1,-163.0
304.2,-163.0
304.4,-163.0
304.4,-163.0
304.6,-163.0
304.6,-163.0
304.8,-163.0
304.8,-163.0
305.0,-163.0
305.0,-163.0
305.2,-163.0
305.2,-163.0
305.4,-163.0
305.4,-163.0
305.6,-163.0
305.6,-163.0
305.8,-163.0
305.8,-163.0
306.0,-163.0
306.0,-163.0
306.2,-163.0
306.2,-163.0
306.4,-163.0
306.5,-163.0
306.6,-163.0
306.7,-163.0
306.8,-163.0
306.9,-163.0
307.0,-163.0
307.1,-163.0
307.2,-163.0
307.3,-163.0
307.4,-163.0
307.5,-163.0
307.6,-163.0
307.7,-163.0
307.8,-163.0
307.9,-163.0
308.0,-163.0
308.1,-163.0
308.2,-163.0
308.3,-163.0
308.4,-163.0
308.5,-163.0
308.6,-163.0
308.7,-163.0
308.8,-163.0
308.9,-163.0
309.0,-163.0
309.1,-163.0
309.2,-163.0
309.3,-163.0
309.4,-163.0
309.5,-163.0
309.6,-163.0
309.7,-163.0
309.8,-163.0
309.9,-163.0
310.0,-163.0
310.1,-163.0
310.2,-163.0
310.3,-163.0
310.4,-163.0
310.5,-163.0
310.6,-163.0
310.7,-163.0
310.8,-163.0
310.9,-163.0
311.0,-163.0
311.1,-163.0
311.2,-163.0
311.3,-163.0
311.4,-163.0
311.5,-163.0
311.6,-163.0
311.7,-163.0
311.8,-163.0
311.9,-163.0
312.0,-163.0
312.1,-163.0
312.2,-163.0
312.3,-163.0
312.4,-163.0
312.5,-163.0
312.6,-163.0
312.7,-163.0
312.8,-163.0
312.9,-163.0
313.0,-163.0
313.1,-163.0
313.2,-163.0
313.3,-163.0
313.4,-163.0
313.5,-163.0
313.6,-163.0
