Version,1.2
Age,100
Gender,M
Seen,Y
Birth,04/06/1995
Education,BA/BSc
LivesWith,With spouse
Movie,fg_av_eng_seg3.mkv
Experiment,General Synchrony
Tutorial1,1
Tutorial2,1
Time,X
163.6,-74.0
163.8,-75.0
163.8,-75.0
164.0,-75.0
164.0,-75.0
164.2,-70.0
164.2,-50.0
164.4,-39.0
164.5,-36.0
164.6,-34.0
164.7,-34.0
164.8,-32.0
164.9,-30.0
165.0,-26.0
165.1,-26.0
165.2,-25.0
165.3,-23.0
165.4,-19.0
165.5,-13.0
165.6,-12.0
165.7,-12.0
165.8,-12.0
165.9,-17.0
166.0,-12.0
166.1,-6.0
166.2,6.0
166.3,43.0
166.4,56.0
166.5,68.0
166.6,70.0
166.7,65.0
166.8,41.0
166.9,41.0
167.0,41.0
167.1,-17.0
167.2,-62.0
167.3,-71.0
167.4,-72.0
167.5,-77.0
167.6,-85.0
167.7,-102.0
167.8,-112.0
167.9,-126.0
168.0,-131.0
168.1,-133.0
168.2,-135.0
168.3,-137.0
168.4,-137.0
168.5,-137.0
168.6,-137.0
168.7,-137.0
168.8,-137.0
168.9,-137.0
169.0,-137.0
169.1,-137.0
169.2,-137.0
169.3,-137.0
169.4,-137.0
169.5,-137.0
169.6,-137.0
169.7,-137.0
169.8,-136.0
169.9,-136.0
170.0,-136.0
170.1,-136.0
170.2,-135.0
170.3,-134.0
170.4,-134.0
170.5,-134.0
170.6,-132.0
170.7,-126.0
170.8,-122.0
170.9,-120.0
171.0,-118.0
171.1,-118.0
171.2,-117.0
171.3,-112.0
171.4,-111.0
171.5,-107.0
171.6,-107.0
171.7,-107.0
171.8,-107.0
171.9,-107.0
172.0,-107.0
172.1,-107.0
172.2,-107.0
172.3,-106.0
172.4,-106.0
172.5,-106.0
172.6,-106.0
172.7,-106.0
172.8,-105.0
172.9,-105.0
173.0,-105.0
173.1,-98.0
173.2,-89.0
173.3,-81.0
173.4,-71.0
173.5,-63.0
173.6,-55.0
173.7,-50.0
173.8,-50.0
173.9,-50.0
174.0,-56.0
174.1,-74.0
174.2,-85.0
174.3,-94.0
174.4,-102.0
174.5,-111.0
174.6,-120.0
174.7,-120.0
174.8,-120.0
174.9,-120.0
175.0,-119.0
175.1,-114.0
175.2,-110.0
175.4,-109.0
175.4,-108.0
175.6,-105.0
175.6,-105.0
175.8,-104.0
175.8,-104.0
176.0,-104.0
176.0,-104.0
176.2,-104.0
176.2,-104.0
176.4,-104.0
176.4,-104.0
176.6,-104.0
176.6,-104.0
176.8,-104.0
176.8,-104.0
177.0,-104.0
177.0,-104.0
177.2,-104.0
177.2,-104.0
177.4,-104.0
177.4,-104.0
177.6,-104.0
177.7,-100.0
177.8,-92.0
177.9,-78.0
178.0,-76.0
178.1,-76.0
178.2,-76.0
178.3,-76.0
178.4,-76.0
178.5,-76.0
178.6,-76.0
178.7,-76.0
178.8,-76.0
178.9,-76.0
179.0,-75.0
179.1,-75.0
179.2,-75.0
179.3,-75.0
179.4,-75.0
179.5,-76.0
179.6,-81.0
179.7,-83.0
179.8,-83.0
179.9,-83.0
180.0,-83.0
180.1,-83.0
180.2,-83.0
180.3,-83.0
180.4,-83.0
180.5,-83.0
180.6,-83.0
180.7,-83.0
180.8,-83.0
180.9,-83.0
181.0,-83.0
181.1,-83.0
181.2,-81.0
181.3,-69.0
181.4,-47.0
181.5,-39.0
181.6,-39.0
181.7,-46.0
181.8,-56.0
181.9,-64.0
182.0,-70.0
182.1,-73.0
182.2,-77.0
182.3,-82.0
182.4,-84.0
182.5,-84.0
182.6,-65.0
182.7,-35.0
182.8,2.0
182.9,27.0
183.0,42.0
183.1,48.0
183.2,49.0
183.3,49.0
183.4,49.0
183.5,49.0
183.6,47.0
183.7,41.0
183.8,36.0
183.9,27.0
184.0,20.0
184.1,18.0
184.2,17.0
184.3,15.0
184.4,4.0
184.5,-10.0
184.6,-19.0
184.7,-24.0
184.8,-27.0
184.9,-29.0
185.0,-33.0
185.1,-35.0
185.2,-38.0
185.3,-41.0
185.4,-43.0
185.5,-44.0
185.6,-23.0
185.7,11.0
185.8,44.0
185.9,63.0
186.0,77.0
186.1,81.0
186.2,92.0
186.3,97.0
186.4,97.0
186.5,97.0
186.6,91.0
186.7,78.0
186.8,71.0
186.9,68.0
187.0,67.0
187.1,64.0
187.2,58.0
187.3,32.0
187.4,14.0
187.5,12.0
187.6,9.0
187.7,2.0
187.8,-8.0
187.9,-8.0
188.0,-7.0
188.1,-7.0
188.2,-7.0
188.3,-7.0
188.4,-7.0
188.5,-8.0
188.6,-14.0
188.7,-17.0
188.8,-17.0
188.9,-17.0
189.0,-14.0
189.1,-9.0
189.2,-2.0
189.3,9.0
189.4,18.0
189.5,33.0
189.6,47.0
189.7,57.0
189.8,71.0
189.9,85.0
190.0,87.0
190.1,87.0
190.2,87.0
190.3,87.0
190.4,87.0
190.5,87.0
190.6,87.0
190.7,87.0
190.8,87.0
191.0,87.0
191.0,87.0
191.2,87.0
191.2,87.0
191.4,87.0
191.4,87.0
191.6,87.0
191.6,87.0
191.8,87.0
191.8,87.0
192.0,87.0
192.0,87.0
192.2,87.0
192.2,82.0
192.4,76.0
192.4,70.0
192.6,63.0
192.6,54.0
192.8,49.0
192.8,45.0
193.0,40.0
193.0,38.0
193.2,34.0
193.2,28.0
193.4,28.0
193.4,28.0
193.6,28.0
193.7,28.0
193.8,28.0
193.9,28.0
194.0,25.0
194.1,24.0
194.2,21.0
194.3,21.0
194.4,21.0
194.5,21.0
194.6,21.0
194.7,21.0
194.8,20.0
194.9,19.0
195.0,18.0
195.1,7.0
195.2,4.0
195.3,1.0
195.4,-1.0
195.5,-3.0
195.6,-7.0
195.7,-10.0
195.8,-12.0
195.9,-12.0
196.0,-13.0
196.1,-13.0
196.2,-15.0
196.3,-15.0
196.4,-15.0
196.5,-15.0
196.6,-15.0
196.7,-15.0
196.8,-15.0
196.9,-15.0
197.0,-15.0
197.1,-15.0
197.2,-18.0
197.3,-21.0
197.4,-23.0
197.5,-24.0
197.6,-24.0
197.7,-26.0
197.8,-26.0
197.9,-26.0
198.0,-26.0
198.1,-26.0
198.2,-26.0
198.3,-26.0
198.4,-26.0
198.5,-26.0
198.6,-26.0
198.7,-26.0
198.8,-27.0
198.9,-28.0
199.0,-28.0
199.1,-28.0
199.2,-28.0
199.3,-29.0
199.4,-29.0
199.5,-27.0
199.6,-27.0
199.7,-27.0
199.8,-27.0
199.9,-27.0
200.0,-27.0
200.1,-27.0
200.2,-27.0
200.3,-21.0
200.4,-13.0
200.5,3.0
200.6,12.0
200.7,17.0
200.8,19.0
200.9,19.0
201.0,19.0
201.1,19.0
201.2,19.0
201.3,20.0
201.4,20.0
201.5,20.0
201.6,20.0
201.7,20.0
201.8,20.0
201.9,20.0
202.0,20.0
202.1,20.0
202.2,20.0
202.3,20.0
202.4,9.0
202.5,1.0
202.6,-3.0
202.7,-7.0
202.8,-12.0
202.9,-15.0
203.0,-18.0
203.1,-19.0
203.2,-23.0
203.3,-24.0
203.4,-25.0
203.5,-25.0
203.6,-26.0
203.7,-28.0
203.8,-30.0
203.9,-33.0
204.0,-35.0
204.1,-38.0
204.2,-42.0
204.4,-47.0
204.4,-51.0
204.6,-59.0
204.6,-66.0
204.8,-71.0
204.8,-76.0
205.0,-79.0
205.0,-81.0
205.2,-83.0
205.2,-83.0
205.4,-83.0
205.4,-83.0
205.6,-83.0
205.6,-83.0
205.8,-83.0
205.8,-83.0
206.0,-83.0
206.0,-83.0
206.2,-83.0
206.2,-83.0
206.4,-84.0
206.4,-86.0
206.6,-86.0
206.7,-86.0
206.8,-87.0
206.9,-88.0
207.0,-88.0
207.1,-88.0
207.2,-88.0
207.3,-87.0
207.4,-85.0
207.5,-82.0
207.6,-78.0
207.7,-75.0
207.8,-75.0
207.9,-73.0
208.0,-67.0
208.1,-34.0
208.2,5.0
208.3,23.0
208.4,30.0
208.5,37.0
208.6,42.0
208.7,46.0
208.8,49.0
208.9,50.0
209.0,50.0
209.1,50.0
209.2,50.0
209.3,50.0
209.4,48.0
209.5,21.0
209.6,5.0
209.7,-13.0
209.8,-22.0
209.9,-33.0
210.0,-41.0
210.1,-53.0
210.2,-57.0
210.3,-62.0
210.4,-65.0
210.5,-67.0
210.6,-67.0
210.7,-69.0
210.8,-69.0
210.9,-69.0
211.0,-69.0
211.1,-69.0
211.2,-71.0
211.3,-76.0
211.4,-82.0
211.5,-86.0
211.6,-90.0
211.7,-93.0
211.8,-96.0
211.9,-99.0
212.0,-105.0
212.1,-108.0
212.2,-110.0
212.3,-110.0
212.4,-114.0
212.5,-114.0
212.6,-116.0
212.7,-116.0
212.8,-117.0
212.9,-118.0
213.0,-120.0
213.1,-122.0
213.2,-123.0
213.3,-124.0
213.4,-124.0
213.5,-124.0
213.6,-125.0
213.7,-125.0
213.8,-125.0
213.9,-125.0
214.0,-125.0
214.1,-125.0
214.2,-125.0
214.3,-125.0
214.4,-121.0
214.5,-116.0
214.6,-113.0
214.7,-109.0
214.8,-104.0
214.9,-103.0
215.0,-103.0
215.1,-103.0
215.2,-105.0
215.3,-112.0
215.4,-119.0
215.5,-121.0
215.6,-125.0
215.7,-128.0
215.8,-129.0
215.9,-129.0
216.0,-129.0
216.1,-129.0
216.2,-129.0
216.3,-129.0
216.4,-129.0
216.5,-129.0
216.6,-129.0
216.7,-129.0
216.8,-129.0
216.9,-126.0
217.0,-123.0
217.1,-119.0
217.2,-115.0
217.3,-109.0
217.4,-106.0
217.5,-97.0
217.6,-59.0
217.7,-36.0
217.8,-13.0
218.0,-6.0
218.0,1.0
218.2,12.0
218.2,13.0
218.4,15.0
218.4,16.0
218.6,16.0
218.6,16.0
218.8,16.0
218.8,19.0
219.0,21.0
219.0,24.0
219.2,25.0
219.2,27.0
219.4,29.0
219.4,30.0
219.6,31.0
219.6,32.0
219.8,32.0
219.8,32.0
220.0,31.0
220.0,31.0
220.2,33.0
220.2,33.0
220.4,37.0
220.4,40.0
220.6,41.0
220.6,41.0
220.8,42.0
220.8,42.0
221.0,42.0
221.0,42.0
221.2,42.0
221.2,40.0
221.4,40.0
221.4,40.0
221.6,40.0
221.6,40.0
221.8,40.0
221.8,40.0
222.0,40.0
222.0,40.0
222.2,41.0
222.2,42.0
222.4,42.0
222.4,43.0
222.6,45.0
222.6,46.0
222.8,46.0
222.9,49.0
223.0,53.0
223.1,53.0
223.2,53.0
223.3,50.0
223.4,15.0
223.5,-3.0
223.6,-11.0
223.7,-20.0
223.8,-24.0
223.9,-26.0
224.0,-29.0
224.1,-32.0
224.2,-35.0
224.3,-36.0
224.4,-38.0
224.5,-43.0
224.6,-46.0
224.7,-51.0
224.8,-55.0
224.9,-57.0
225.0,-62.0
225.1,-68.0
225.2,-82.0
225.3,-88.0
225.4,-89.0
225.5,-92.0
225.6,-97.0
225.7,-101.0
225.8,-101.0
225.9,-101.0
226.0,-101.0
226.1,-101.0
226.2,-95.0
226.3,-90.0
226.4,-84.0
226.5,-79.0
226.6,-70.0
226.7,-64.0
226.8,-60.0
226.9,-58.0
227.0,-57.0
227.1,-56.0
227.2,-55.0
227.3,-55.0
227.4,-54.0
227.5,-53.0
227.6,-51.0
227.7,-51.0
227.8,-50.0
227.9,-53.0
228.0,-60.0
228.1,-70.0
228.2,-82.0
228.3,-84.0
228.4,-86.0
228.5,-87.0
228.6,-88.0
228.7,-90.0
228.8,-91.0
228.9,-98.0
229.0,-106.0
229.1,-110.0
229.2,-110.0
229.3,-110.0
229.4,-110.0
229.5,-111.0
229.6,-116.0
229.7,-118.0
229.8,-121.0
229.9,-122.0
230.0,-124.0
230.1,-127.0
230.2,-127.0
230.3,-127.0
230.4,-127.0
230.5,-127.0
230.6,-127.0
230.7,-126.0
230.8,-124.0
230.9,-123.0
231.0,-123.0
231.1,-147.0
231.2,-150.0
231.3,-150.0
231.4,-149.0
231.5,-149.0
231.6,-149.0
231.7,-149.0
231.8,-153.0
231.9,-158.0
232.0,-159.0
232.1,-159.0
232.2,-161.0
232.3,-162.0
232.4,-162.0
232.5,-160.0
232.6,-158.0
232.7,-157.0
232.8,-155.0
232.9,-154.0
233.0,-153.0
233.1,-152.0
233.2,-151.0
233.3,-150.0
233.4,-147.0
233.5,-135.0
233.6,-135.0
233.8,-134.0
233.8,-130.0
234.0,-129.0
234.0,-129.0
234.2,-129.0
234.2,-129.0
234.4,-129.0
234.4,-129.0
234.6,-128.0
234.6,-128.0
234.8,-128.0
234.8,-128.0
235.0,-128.0
235.0,-128.0
235.2,-128.0
235.2,-128.0
235.4,-128.0
235.4,-128.0
235.6,-129.0
235.6,-129.0
235.8,-129.0
235.8,-131.0
236.0,-131.0
236.1,-131.0
236.2,-132.0
236.3,-133.0
236.4,-135.0
236.5,-137.0
236.6,-138.0
236.7,-138.0
236.8,-138.0
236.9,-136.0
237.0,-133.0
237.1,-130.0
237.2,-129.0
237.3,-126.0
237.4,-126.0
237.5,-125.0
237.6,-118.0
237.7,-113.0
237.8,-110.0
237.9,-109.0
238.0,-109.0
238.1,-112.0
238.2,-119.0
238.3,-126.0
238.4,-132.0
238.5,-135.0
238.6,-138.0
238.7,-141.0
238.8,-144.0
238.9,-146.0
239.0,-147.0
239.1,-147.0
239.2,-149.0
239.3,-154.0
239.4,-160.0
239.5,-165.0
239.6,-175.0
239.7,-187.0
239.8,-196.0
239.9,-211.0
240.0,-215.0
240.1,-225.0
240.2,-228.0
240.3,-229.0
240.4,-232.0
240.5,-238.0
240.6,-243.0
240.7,-288.0
240.8,-297.0
240.9,-294.0
241.0,-288.0
241.1,-284.0
241.2,-281.0
241.3,-280.0
241.4,-275.0
241.5,-269.0
241.6,-265.0
241.7,-264.0
241.8,-263.0
241.9,-262.0
242.0,-262.0
242.1,-264.0
242.2,-270.0
242.3,-274.0
242.4,-274.0
242.5,-276.0
242.6,-277.0
242.7,-276.0
242.8,-263.0
242.9,-257.0
243.0,-257.0
243.1,-256.0
243.2,-251.0
243.3,-245.0
243.4,-243.0
243.5,-241.0
243.6,-235.0
243.7,-231.0
243.8,-221.0
243.9,-207.0
244.0,-198.0
244.1,-190.0
244.2,-185.0
244.3,-180.0
244.4,-180.0
244.5,-182.0
244.6,-189.0
244.7,-195.0
244.8,-198.0
244.9,-203.0
245.0,-203.0
245.1,-201.0
245.2,-178.0
245.3,-143.0
245.4,-143.0
245.5,-143.0
245.6,-139.0
245.7,-137.0
245.8,-149.0
245.9,-183.0
246.0,-192.0
246.1,-198.0
246.2,-202.0
246.3,-203.0
246.4,-204.0
246.5,-204.0
246.6,-204.0
246.7,-205.0
246.8,-206.0
246.9,-207.0
247.0,-207.0
247.2,-207.0
247.2,-207.0
247.4,-207.0
247.4,-207.0
247.6,-207.0
247.6,-207.0
247.8,-207.0
247.8,-207.0
248.0,-207.0
248.0,-207.0
248.2,-200.0
248.2,-193.0
248.4,-187.0
248.4,-184.0
248.6,-181.0
248.6,-174.0
248.8,-170.0
248.8,-157.0
249.0,-144.0
249.0,-132.0
249.2,-109.0
249.3,-104.0
249.4,-104.0
249.5,-89.0
249.6,-10.0
249.7,10.0
249.8,17.0
249.9,28.0
250.0,38.0
250.1,39.0
250.2,45.0
250.3,78.0
250.4,108.0
250.4,115.0
250.6,118.0
250.6,122.0
250.8,123.0
250.8,130.0
251.0,133.0
251.0,134.0
251.2,135.0
251.2,140.0
251.4,140.0
251.4,140.0
251.6,140.0
251.6,124.0
251.8,120.0
251.9,118.0
252.0,111.0
252.1,106.0
252.2,102.0
252.3,99.0
252.4,93.0
252.5,89.0
252.6,84.0
252.7,77.0
252.8,71.0
252.9,62.0
253.0,60.0
253.1,60.0
253.2,57.0
253.3,51.0
253.4,39.0
253.5,27.0
253.6,17.0
253.7,15.0
253.8,15.0
253.9,13.0
254.0,13.0
254.1,12.0
254.2,7.0
254.3,5.0
254.4,2.0
254.5,-1.0
254.6,-5.0
254.7,-7.0
254.8,-12.0
254.9,-12.0
255.0,-10.0
255.1,1.0
255.2,9.0
255.3,19.0
255.4,25.0
255.5,32.0
255.6,35.0
255.7,42.0
255.8,46.0
255.9,48.0
256.0,51.0
256.1,62.0
256.2,70.0
256.3,78.0
256.4,81.0
256.5,84.0
256.6,86.0
256.7,86.0
256.8,86.0
256.9,86.0
257.0,74.0
257.1,47.0
257.2,25.0
257.3,-2.0
257.4,-20.0
257.5,-55.0
257.6,-73.0
257.7,-82.0
257.8,-97.0
257.9,-104.0
258.0,-107.0
258.1,-107.0
258.2,-107.0
258.3,-107.0
258.4,-107.0
258.5,-107.0
258.6,-107.0
258.7,-107.0
258.8,-107.0
258.9,-107.0
259.0,-107.0
259.1,-107.0
259.2,-107.0
259.3,-107.0
259.4,-107.0
259.5,-107.0
259.6,-107.0
259.7,-107.0
259.8,-107.0
259.9,-107.0
260.0,-107.0
260.1,-107.0
260.2,-103.0
260.3,-101.0
260.4,-94.0
260.5,-79.0
260.6,-66.0
260.7,-60.0
260.8,-60.0
260.9,-60.0
261.0,-60.0
261.1,-62.0
261.2,-63.0
261.3,-51.0
261.4,-4.0
261.5,19.0
261.6,47.0
261.7,80.0
261.8,101.0
261.9,102.0
262.0,102.0
262.1,102.0
262.2,102.0
262.3,100.0
262.4,86.0
262.5,74.0
262.6,43.0
262.7,24.0
262.8,-25.0
263.0,-63.0
263.0,-86.0
263.2,-112.0
263.2,-122.0
263.4,-140.0
263.4,-148.0
263.6,-154.0
263.6,-159.0
263.8,-167.0
263.8,-172.0
264.0,-178.0
264.0,-185.0
264.2,-191.0
264.2,-196.0
264.4,-201.0
264.4,-205.0
264.6,-207.0
264.6,-207.0
264.8,-207.0
264.9,-207.0
265.0,-207.0
265.1,-207.0
265.2,-207.0
265.3,-207.0
265.4,-207.0
265.5,-207.0
265.6,-207.0
265.7,-207.0
265.8,-207.0
265.9,-203.0
266.0,-181.0
266.1,-126.0
266.2,-94.0
266.3,-94.0
266.4,-94.0
266.5,-93.0
266.6,-90.0
266.7,-85.0
266.8,-85.0
266.9,-85.0
267.0,-85.0
267.1,-85.0
267.2,-85.0
267.3,-86.0
267.4,-88.0
267.5,-88.0
267.6,-89.0
267.7,-91.0
267.8,-94.0
267.9,-102.0
268.0,-114.0
268.1,-124.0
268.2,-124.0
268.3,-124.0
268.4,-125.0
268.5,-127.0
268.6,-133.0
268.7,-142.0
268.8,-147.0
268.9,-152.0
269.0,-167.0
269.1,-232.0
269.2,-237.0
269.3,-237.0
269.4,-240.0
269.5,-241.0
269.6,-245.0
269.7,-253.0
269.8,-254.0
269.9,-254.0
270.0,-254.0
270.1,-254.0
270.2,-254.0
270.3,-254.0
270.4,-254.0
270.5,-254.0
270.6,-253.0
270.7,-251.0
270.8,-251.0
270.9,-251.0
271.0,-251.0
271.1,-251.0
271.2,-251.0
271.3,-251.0
271.4,-251.0
271.5,-251.0
271.6,-251.0
271.7,-251.0
271.8,-251.0
271.9,-251.0
272.0,-251.0
272.1,-251.0
272.2,-251.0
272.3,-251.0
272.4,-251.0
272.5,-251.0
272.6,-251.0
272.7,-246.0
272.8,-227.0
272.9,-217.0
273.0,-210.0
273.1,-208.0
273.2,-206.0
273.3,-206.0
273.4,-206.0
273.5,-206.0
273.6,-205.0
273.7,-198.0
273.8,-192.0
273.9,-186.0
274.0,-181.0
274.1,-179.0
274.2,-180.0
274.3,-184.0
274.4,-184.0
274.5,-177.0
274.6,-173.0
274.7,-167.0
274.8,-164.0
274.9,-158.0
275.0,-157.0
275.1,-156.0
275.2,-156.0
275.3,-156.0
275.4,-158.0
275.5,-167.0
275.6,-177.0
275.7,-184.0
275.8,-190.0
275.9,-196.0
276.0,-210.0
276.1,-219.0
276.2,-224.0
276.3,-229.0
276.4,-232.0
276.6,-232.0
276.6,-232.0
276.8,-232.0
276.8,-232.0
277.0,-232.0
277.0,-232.0
277.2,-232.0
277.2,-231.0
277.4,-231.0
277.4,-230.0
277.6,-230.0
277.6,-229.0
277.8,-229.0
277.8,-229.0
278.0,-229.0
278.0,-229.0
278.2,-229.0
278.2,-228.0
278.4,-228.0
278.4,-228.0
278.6,-228.0
278.7,-226.0
278.8,-226.0
278.9,-226.0
279.0,-226.0
279.1,-225.0
279.2,-225.0
279.3,-225.0
279.4,-225.0
279.5,-224.0
279.6,-224.0
279.7,-217.0
279.8,-200.0
279.9,-193.0
280.0,-186.0
280.1,-178.0
280.2,-176.0
280.3,-175.0
280.4,-178.0
280.5,-188.0
280.6,-193.0
280.7,-196.0
280.8,-200.0
280.9,-203.0
281.0,-205.0
281.1,-211.0
281.2,-216.0
281.3,-221.0
281.4,-222.0
281.5,-222.0
281.6,-222.0
281.7,-222.0
281.8,-222.0
281.9,-222.0
282.0,-222.0
282.1,-222.0
282.2,-222.0
282.3,-222.0
282.4,-222.0
282.5,-222.0
282.6,-222.0
282.7,-220.0
282.8,-148.0
282.9,-71.0
283.0,25.0
283.1,70.0
283.2,121.0
283.3,166.0
283.4,181.0
283.5,181.0
283.6,182.0
283.7,186.0
283.8,187.0
283.9,174.0
284.0,133.0
284.1,122.0
284.2,118.0
284.3,110.0
284.4,59.0
284.5,-3.0
284.6,-17.0
284.7,-38.0
284.8,-53.0
284.9,-97.0
285.0,-104.0
285.1,-109.0
285.2,-111.0
285.3,-116.0
285.4,-123.0
285.5,-132.0
285.6,-147.0
285.7,-162.0
285.8,-174.0
285.9,-181.0
286.0,-185.0
286.1,-194.0
286.2,-198.0
286.3,-200.0
286.4,-202.0
286.5,-204.0
286.6,-205.0
286.7,-205.0
286.8,-206.0
286.9,-206.0
287.0,-206.0
287.1,-206.0
287.2,-206.0
287.3,-205.0
287.4,-205.0
287.5,-205.0
287.6,-205.0
287.7,-205.0
287.8,-205.0
287.9,-205.0
288.0,-205.0
288.1,-204.0
288.2,-200.0
288.3,-196.0
288.4,-195.0
288.5,-200.0
288.6,-210.0
288.7,-213.0
288.8,-217.0
288.9,-222.0
289.0,-222.0
289.1,-222.0
289.2,-222.0
289.3,-222.0
289.4,-222.0
289.5,-222.0
289.6,-222.0
289.8,-222.0
289.8,-222.0
289.9,-222.0
290.0,-222.0
290.1,-222.0
290.2,-222.0
290.3,-221.0
290.4,-221.0
290.5,-221.0
290.6,-221.0
290.8,-221.0
290.8,-221.0
290.9,-221.0
291.0,-221.0
291.1,-221.0
291.2,-221.0
291.3,-221.0
291.4,-221.0
291.5,-221.0
291.6,-221.0
291.7,-221.0
291.8,-220.0
292.0,-215.0
292.0,-210.0
292.2,-208.0
292.2,-208.0
292.4,-207.0
292.4,-206.0
292.6,-206.0
292.6,-203.0
292.8,-202.0
292.8,-200.0
293.0,-198.0
293.0,-198.0
293.2,-198.0
293.2,-200.0
293.4,-200.0
293.4,-197.0
293.6,-190.0
293.6,-174.0
293.8,-173.0
293.8,-173.0
294.0,-169.0
294.1,-169.0
294.2,-169.0
294.3,-168.0
294.4,-161.0
294.5,-153.0
294.6,-141.0
294.7,-133.0
294.8,-128.0
294.9,-128.0
295.0,-128.0
295.1,-134.0
295.2,-141.0
295.3,-148.0
295.4,-151.0
295.5,-153.0
295.6,-153.0
295.7,-144.0
295.8,-124.0
295.9,-120.0
296.0,-119.0
296.1,-115.0
296.2,-111.0
296.3,-109.0
296.4,-107.0
296.5,-107.0
296.6,-110.0
296.7,-113.0
296.8,-117.0
296.9,-121.0
297.0,-126.0
297.1,-127.0
297.2,-130.0
297.3,-133.0
297.4,-134.0
297.5,-134.0
297.6,-137.0
297.7,-140.0
297.8,-141.0
297.9,-142.0
298.0,-142.0
298.1,-142.0
298.2,-142.0
298.3,-142.0
298.4,-142.0
298.5,-142.0
298.6,-142.0
298.7,-142.0
298.8,-142.0
298.9,-142.0
299.0,-154.0
299.1,-163.0
299.2,-175.0
299.3,-182.0
299.4,-188.0
299.5,-193.0
299.6,-194.0
299.7,-195.0
299.8,-195.0
299.9,-195.0
300.0,-197.0
300.1,-203.0
300.2,-207.0
300.3,-215.0
300.4,-215.0
300.5,-215.0
300.6,-216.0
300.7,-220.0
300.8,-220.0
300.9,-220.0
301.0,-221.0
301.1,-223.0
301.2,-224.0
301.3,-224.0
301.4,-224.0
301.5,-224.0
301.6,-224.0
301.7,-224.0
301.8,-224.0
301.9,-224.0
302.0,-224.0
302.1,-224.0
302.2,-224.0
302.3,-224.0
302.4,-224.0
302.5,-224.0
302.6,-224.0
302.7,-224.0
302.8,-224.0
302.9,-224.0
303.0,-224.0
303.1,-224.0
303.2,-224.0
303.3,-224.0
303.4,-220.0
303.5,-209.0
303.6,-186.0
303.7,-168.0
303.8,-139.0
303.9,-121.0
304.0,-107.0
304.1,-94.0
304.2,-80.0
304.3,-70.0
304.4,-19.0
304.5,5.0
304.6,12.0
304.8,13.0
304.8,13.0
304.9,13.0
305.0,13.0
305.2,13.0
305.2,13.0
305.4,13.0
305.4,13.0
305.6,13.0
305.6,13.0
305.8,13.0
305.8,10.0
306.0,10.0
306.0,10.0
306.2,10.0
306.2,10.0
306.4,10.0
306.4,9.0
306.6,6.0
306.6,2.0
306.8,0.0
306.8,-3.0
307.0,-4.0
307.1,-4.0
307.2,-4.0
307.3,-4.0
307.4,-4.0
307.5,-4.0
307.6,-4.0
307.7,-4.0
307.8,-4.0
307.9,-4.0
308.0,-4.0
308.1,-1.0
308.2,-1.0
308.3,-1.0
308.4,-1.0
308.5,6.0
308.6,7.0
308.7,9.0
308.8,13.0
308.9,15.0
309.0,16.0
309.1,18.0
309.2,20.0
309.3,21.0
309.4,21.0
309.5,21.0
309.6,23.0
309.7,27.0
309.8,27.0
309.9,27.0
310.0,27.0
310.1,30.0
310.2,48.0
310.3,58.0
310.4,58.0
310.5,58.0
310.6,58.0
310.7,55.0
310.8,54.0
310.9,54.0
311.0,54.0
311.1,54.0
311.2,54.0
311.3,58.0
311.4,59.0
311.5,59.0
311.6,59.0
311.7,59.0
311.8,59.0
311.9,59.0
312.0,59.0
312.1,59.0
312.2,59.0
312.3,59.0
312.4,59.0
312.5,59.0
312.6,59.0
312.7,59.0
312.8,59.0
312.9,56.0
313.0,53.0
313.1,49.0
313.2,45.0
313.3,39.0
313.4,38.0
313.5,36.0
313.6,35.0
313.7,35.0
313.8,35.0
313.9,40.0
314.0,46.0
314.1,54.0
314.2,59.0
314.3,60.0
314.4,60.0
314.5,61.0
314.6,61.0
314.7,61.0
314.8,62.0
314.9,62.0
315.0,62.0
315.1,62.0
315.2,59.0
315.3,54.0
315.4,51.0
315.5,48.0
315.6,47.0
315.7,45.0
315.8,45.0
315.9,44.0
316.0,43.0
316.1,42.0
316.2,41.0
316.3,40.0
316.4,40.0
316.5,40.0
316.6,46.0
316.7,53.0
316.8,56.0
316.9,58.0
317.0,60.0
317.1,62.0
317.2,65.0
317.3,69.0
317.4,73.0
317.5,77.0
317.6,80.0
317.7,83.0
317.8,90.0
317.9,93.0
318.0,94.0
318.2,94.0
318.2,94.0
318.4,94.0
318.4,94.0
318.6,94.0
318.6,94.0
318.8,94.0
318.8,94.0
319.0,94.0
319.0,94.0
319.2,95.0
319.2,96.0
319.4,96.0
319.4,96.0
319.6,96.0
319.6,96.0
319.8,96.0
319.8,96.0
320.0,96.0
320.0,96.0
320.2,96.0
320.2,96.0
320.4,96.0
320.4,96.0
320.6,93.0
320.6,87.0
320.8,85.0
320.8,82.0
321.0,80.0
321.0,79.0
321.2,76.0
321.2,73.0
321.4,71.0
321.4,68.0
321.6,63.0
321.6,62.0
321.8,59.0
321.8,55.0
322.0,51.0
322.1,48.0
322.2,45.0
322.3,40.0
322.4,33.0
322.5,16.0
322.6,6.0
322.7,-7.0
322.8,-10.0
322.9,-12.0
323.0,-13.0
323.1,-17.0
323.2,-19.0
323.3,-20.0
323.4,-22.0
323.5,-27.0
323.6,-30.0
323.7,-37.0
323.8,-41.0
323.9,-43.0
324.0,-47.0
324.1,-51.0
