Age,32
Gender,M
Seen,Y
Birth,17/03/1990
Exp_with_coding,MA/MSc
Education,With spouse
Movie,fg_av_eng_seg3.mkv
Experiment,Gaze Synchrony
Tutorial1,0
Tutorial2,1
Time,X
130.3,-279.0
130.4,-279.0
130.5,-279.0
130.6,-279.0
130.7,-279.0
130.8,-279.0
130.9,-279.0
131.0,-279.0
131.1,-280.0
131.2,-280.0
131.3,-280.0
131.4,-280.0
131.5,-280.0
131.6,-280.0
131.7,-280.0
131.8,-280.0
132.0,-280.0
132.0,-280.0
132.2,-280.0
132.2,-280.0
132.4,-280.0
132.4,-280.0
132.6,-280.0
132.6,-280.0
132.8,-280.0
132.8,-280.0
133.0,-283.0
133.0,-299.0
133.2,-300.0
133.2,-300.0
133.4,-300.0
133.4,-300.0
133.6,-300.0
133.6,-300.0
133.8,-300.0
133.9,-300.0
134.0,-300.0
134.1,-300.0
134.2,-300.0
134.3,-300.0
134.4,-212.0
134.5,-209.0
134.6,-189.0
134.7,-171.0
134.8,-171.0
134.9,-171.0
135.0,-171.0
135.1,-171.0
135.2,-171.0
135.3,-171.0
135.4,-171.0
135.5,-171.0
135.6,-171.0
135.7,-171.0
135.8,-171.0
135.9,-171.0
136.0,-171.0
136.1,-171.0
136.2,-171.0
136.3,-171.0
136.4,-171.0
136.5,-171.0
136.6,-171.0
136.7,-171.0
136.8,-171.0
136.9,-171.0
137.0,-171.0
137.1,-171.0
137.2,-171.0
137.3,-171.0
137.4,-171.0
137.5,-171.0
137.6,-160.0
137.7,36.0
137.8,104.0
137.9,104.0
138.0,104.0
138.1,102.0
138.2,99.0
138.3,99.0
138.4,99.0
138.5,99.0
138.6,99.0
138.7,108.0
138.8,162.0
138.9,164.0
139.0,164.0
139.1,131.0
139.2,59.0
139.3,10.0
139.4,-4.0
139.5,-14.0
139.6,-14.0
139.7,-13.0
139.8,1.0
139.9,26.0
140.0,63.0
140.1,119.0
140.2,162.0
140.3,162.0
140.4,162.0
140.5,153.0
140.6,112.0
140.7,77.0
140.8,41.0
140.9,4.0
141.0,-26.0
141.1,-54.0
141.2,-80.0
141.3,-104.0
141.4,-128.0
141.5,-144.0
141.6,-161.0
141.7,-186.0
141.8,-200.0
141.9,-213.0
142.0,-226.0
142.1,-240.0
142.2,-249.0
142.3,-256.0
142.4,-259.0
142.5,-263.0
142.6,-267.0
142.7,-267.0
142.8,-267.0
142.9,-267.0
143.0,-268.0
143.1,-269.0
143.2,-269.0
143.3,-269.0
143.4,-269.0
143.5,-269.0
143.6,-269.0
143.7,-269.0
143.8,-269.0
143.9,-269.0
144.0,-269.0
144.1,-269.0
144.2,-269.0
144.3,-269.0
144.4,-269.0
144.6,-269.0
144.6,-269.0
144.8,-269.0
144.8,-269.0
145.0,-269.0
145.0,-269.0
145.2,-269.0
145.2,-269.0
145.4,-269.0
145.4,-269.0
145.6,-269.0
145.6,-269.0
145.8,-269.0
145.8,-269.0
146.0,-269.0
146.0,-269.0
146.2,-269.0
146.2,-269.0
146.4,-269.0
146.4,-269.0
146.6,-269.0
146.6,-269.0
146.8,-269.0
146.8,-269.0
147.0,-269.0
147.1,-269.0
147.2,-269.0
147.3,-269.0
147.4,-269.0
147.5,-269.0
147.6,-269.0
147.7,-269.0
147.8,-269.0
147.9,-269.0
148.0,-269.0
148.0,-269.0
148.2,-269.0
148.2,-269.0
148.4,-269.0
148.4,-269.0
148.6,-269.0
148.6,-269.0
148.8,-269.0
148.8,-269.0
149.0,-269.0
149.0,-269.0
149.2,-269.0
149.2,-269.0
149.4,-269.0
149.5,-269.0
149.6,-269.0
149.7,-269.0
149.8,-269.0
149.9,-269.0
150.0,-269.0
150.1,-269.0
150.2,-269.0
150.3,-269.0
150.4,-269.0
150.5,-269.0
150.6,-269.0
150.7,-269.0
150.8,-269.0
150.9,-269.0
151.0,-269.0
151.1,-269.0
151.2,-269.0
151.3,-269.0
151.4,-269.0
151.5,-269.0
151.6,-269.0
151.7,-269.0
151.8,-274.0
151.9,-276.0
152.0,-279.0
152.1,-282.0
152.2,-284.0
152.3,-287.0
152.4,-292.0
152.5,-295.0
152.6,-296.0
152.7,-296.0
152.8,-296.0
152.9,-296.0
153.0,-296.0
